Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2021-05-03,1600.9692005996544,1571.7701575812614,1594.3818359375,640480,1702.5131532619837,1563.8425718356727,1633.1778625488282,19.82819653578687,8.872037910745943,,,0,1
2021-05-04,1605.32036185976,1582.138840388861,1598.230712890625,1057960,1701.9683439478622,1560.0976594701065,1631.0330017089843,23.333069330176144,15.594727537591966,,,0,1
2021-05-05,1604.3545923308636,1589.6198318614056,1598.48681640625,353220,1702.1976244046293,1557.5505689547456,1629.8740966796875,27.480817602113174,23.547361156025392,,,0,1
2021-05-06,1619.7896337774087,1596.149332639183,1614.7476806640625,703190,1700.9885835360121,1556.1354765225817,1628.562030029297,43.20345595185507,31.33911429471479,,,0,1
2021-05-07,1622.52310645722,1609.6669638795656,1618.973388671875,376660,1695.3696453175753,1556.4004230417995,1625.8850341796874,47.28929528518101,39.32452294638308,,,0,1
2021-05-10,1627.5360499837261,1610.1499082034845,1621.4798583984375,476580,1682.2373439952141,1561.7390353993171,1621.9881896972656,49.71280220464779,46.73518448056128,,,0,1
2021-05-11,1637.0984788186838,1614.0473615569301,1629.4775390625,600630,1670.2225484974708,1567.6965555064355,1618.9595520019532,73.05294775249774,56.68501508077551,,,0,1
2021-05-12,1628.2510703886421,1605.3206868573345,1614.77685546875,605760,1657.6529669914983,1573.610131153033,1615.6315490722657,66.70065392571173,63.15546796095242,,,0,1
2021-05-14,1667.1378731885927,1603.871632925642,1663.6751708984375,965820,1661.1809829378954,1571.513511691011,1616.3472473144532,96.43287411913306,78.72882526578083,,1663.6751708984375,-1,0
2021-05-17,1671.0015927650024,1642.0826969400691,1645.6903076171875,607030,1664.2632410013553,1570.8808507955196,1617.5720458984374,74.92351407873286,79.35234737452588,,,0,0
2021-05-18,1666.0706170456351,1646.0813162934794,1659.46875,554390,1664.755251666551,1570.599863079543,1617.677557373047,88.57414123621702,86.64350981136097,,,0,0
2021-05-19,1686.9388180411665,1660.0868389334632,1685.42724609375,884370,1674.998427689094,1564.7212744593437,1619.8598510742188,98.70666044627721,87.40143858707569,,,0,0
2021-05-20,1690.2855277752037,1663.467389495092,1669.58642578125,492530,1679.9315697086631,1562.5138648616494,1621.2227172851562,82.7823523732602,90.02105135191813,,,0,0
2021-05-21,1695.1489386075705,1669.0938951696976,1690.039306640625,672600,1691.1579688732054,1558.9904564197632,1625.0742126464843,95.85858125324167,92.44919802425967,,,0,0
2021-05-24,1698.8242519556163,1671.0739365630425,1676.825927734375,572060,1697.6155142836787,1560.4972664780398,1629.0563903808593,81.14732259511625,86.59608540720603,,,0,0
2021-05-25,1715.3168463635805,1682.7902238450672,1691.87451171875,719520,1706.5276875385891,1558.7016459575045,1632.6146667480468,81.35012614446396,86.11867666427395,,,0,0
2021-05-26,1701.6542202016524,1677.5696443043867,1694.30859375,458030,1714.8544278898596,1558.6148225984218,1636.7346252441407,82.37082241879534,81.62275705279184,,,0,0
2021-05-27,1728.9551032710815,1684.06991165319,1714.14794921875,1196630,1725.6447572411473,1559.4432554541652,1642.5440063476562,88.16218161245527,83.96104339190485,,,0,0
2021-05-28,1720.6823069810468,1690.3192865160313,1691.2271728515625,531620,1729.9204196313976,1564.8927151342273,1647.4065673828125,69.83779686050697,80.12360029725251,,,0,0
2021-05-31,1714.008120618309,1682.1335247674667,1709.2076416015625,570230,1733.6594529690221,1574.5439161716029,1654.1016845703125,84.21257292032034,80.73751713109418,,,0,0
2021-06-01,1720.2621115700056,1688.3054553299412,1715.2877197265625,577510,1738.9688190078423,1581.3251385116891,1660.1469787597657,89.0733895479761,81.04125310960113,,,0,0
2021-06-02,1720.5713406309599,1691.2950681526706,1705.14599609375,742620,1741.0690348975538,1589.91645094229,1665.492742919922,80.96542483864691,84.75046243564778,,,0,0
2021-06-03,1724.603767363406,1696.1146481910903,1719.2381591796875,503990,1743.7881332519776,1599.27248686521,1671.5303100585938,88.81469444466721,86.28450294376341,,,0,0
2021-06-04,1710.2555832393166,1678.7286964482787,1683.2491455078125,2018220,1742.2005879885307,1607.7101786130318,1674.9553833007812,44.84871582419453,71.54294503583621,,,0,0
2021-06-07,1699.0125737110766,1676.1690894313347,1693.4635009765625,494360,1740.9361272165374,1616.423650615494,1678.6798889160157,48.46450301037681,60.70930442641284,,,0,0
2021-06-08,1701.2292920824714,1680.988848639065,1688.6387939453125,474470,1738.2555635618514,1625.8201078248671,1682.0378356933593,38.436834940250094,43.916684591607144,,,0,0
2021-06-09,1702.4510082387123,1684.5239082163112,1695.83935546875,418780,1736.076542137852,1634.6353108894918,1685.3559265136719,44.67911882726285,43.86015225929658,,,0,0
2021-06-10,1707.2226869055442,1689.353595133124,1695.7381591796875,420530,1727.8430285588154,1650.9649548396221,1689.4039916992188,42.611826988655785,41.90926025205624,,,0,0
2021-06-11,1700.8477475504226,1677.279841372079,1693.8353271484375,489970,1727.4189293444517,1654.4050696789857,1690.9119995117187,33.46764878048151,40.25286486546671,,,0,0
2021-06-14,1702.8760117720851,1682.3603737344274,1697.8050537109375,365230,1723.243876608555,1663.7915970242577,1693.5177368164063,40.98806237820401,39.02251271578043,,,0,0
2021-06-15,1710.603390549076,1691.3820188750476,1708.1693115234375,471960,1721.6393536174091,1670.2661761677473,1695.9527648925782,60.62253950308196,45.02608355392249,,,0,0
2021-06-16,1745.2307239092743,1701.239026730032,1735.2530517578125,1169620,1729.030083798134,1667.8580265534283,1698.4440551757812,85.55251084500621,62.38770424209739,,,0,0
2021-06-17,1756.898700366775,1728.9552543488314,1744.31787109375,757870,1736.0100889533521,1668.3511659294602,1702.1806274414062,84.41609079091688,76.86371371300169,,,0,0
2021-06-18,1748.1719284976382,1699.9784854663606,1706.802490234375,1476700,1736.4094690373918,1669.6281042047958,1703.0187866210938,37.94568120430794,69.30476094674367,,,0,0
2021-06-21,1710.6081087195344,1691.575154257985,1704.725830078125,401800,1735.4447742465836,1673.3827892299787,1704.4137817382812,35.373316328289015,52.578362774504605,,,0,0
2021-06-22,1714.2688360920815,1681.626311622875,1684.1907958984375,705320,1735.89333790697,1672.1658539875611,1704.0295959472655,9.936510747608834,27.75183609340193,1684.1907958984375,,1,1
2021-06-23,1696.1148064334423,1677.7627669560873,1682.0899658203125,370840,1736.5119950552435,1670.3253340463189,1703.4186645507812,7.334206520223124,17.54801119870699,,,0,1
2021-06-24,1706.739763735859,1673.165179211332,1701.8861083984375,650450,1735.5140585494114,1670.0970864701198,1702.8055725097656,34.30039581613659,17.190371027989517,,,0,1
2021-06-25,1704.808057238687,1684.0412735386124,1690.966796875,390000,1735.5206453316323,1670.0644620902426,1702.7925537109375,21.259846018682257,20.964816118347326,,,0,1
2021-06-28,1701.9103197411512,1685.828112945331,1690.91357421875,404500,1734.8725263603076,1668.883174323286,1701.8778503417968,21.19628407178742,25.585508635535422,,,0,1
2021-06-29,1714.4668532387395,1689.3196965491554,1699.906005859375,710960,1733.4988696485518,1668.7186596483232,1701.1087646484375,31.935628979941278,24.79725302347032,,,0,1
2021-06-30,1713.9838906721336,1697.5636448894195,1703.1658935546875,515670,1733.3599853741187,1668.65953366885,1701.0097595214843,35.82879822725006,29.653570426326255,,,0,1
2021-07-01,1712.0521899668138,1697.0324465816052,1704.44091796875,267000,1731.5230292188621,1669.0167657030129,1700.2698974609375,37.35151505137065,35.038647419520665,,,0,1
2021-07-02,1707.7055510300663,1688.9671294339048,1700.1715087890625,307230,1731.3278537598187,1670.9041774901814,1701.116015625,32.252709793006126,35.14434102387561,,,0,1
2021-07-05,1710.7964166117395,1692.5699481621405,1703.972412109375,343220,1731.657818779397,1671.625103583884,1701.6414611816406,36.791994977557835,35.465406607311536,,,0,1
2021-07-06,1703.6342158208756,1682.3023061253994,1687.4312744140625,625510,1731.7122033524886,1671.4499670576677,1701.5810852050781,17.037495862913516,28.694066877825822,,,0,1
2021-07-07,1719.2963612029303,1676.8210715911944,1711.2745361328125,545190,1732.6549498600277,1672.0507386165348,1702.3528442382812,50.80790366746102,34.87913150264412,,,0,1
2021-07-08,1709.6228615049083,1693.9995512524592,1701.803955078125,298680,1732.800492503985,1672.5117755624215,1702.6561340332032,62.081166426667465,43.30885531901399,,,0,1
2021-07-09,1707.7056582663843,1695.1489990144255,1703.4556884765625,269410,1732.9945191241345,1673.2797850750844,1703.1371520996095,65.66168035917049,59.51691681776632,,,0,1
2021-07-12,1714.9835856103123,1697.2352321399744,1703.9771728515625,333010,1733.1984787484384,1673.693037364843,1703.4457580566407,66.79211828095403,64.84498835559732,,,0,1
2021-07-13,1712.8250426090767,1700.0848010175932,1708.8551025390625,250040,1733.2572603029312,1673.7028349119128,1703.480047607422,77.36615839201906,69.93998567738119,,,0,1
2021-07-14,1708.854974346426,1692.2512642566855,1694.154052734375,508610,1727.3997224483705,1675.4504728641296,1701.42509765625,40.80721120825871,61.65516262707727,,,0,1
2021-07-15,1705.5612378002306,1685.4898744927548,1702.0888671875,278390,1715.7050541984772,1682.9222407233979,1699.3136474609375,59.488224394176136,59.220531331484636,,,0,1
2021-07-16,1711.0862333231298,1693.9850724048306,1705.213623046875,366850,1715.487606928118,1682.9808012750068,1699.2342041015625,66.8448684287153,55.71343467705005,,,0,1
2021-07-19,1723.6427482672361,1695.14879417708,1714.703369140625,514020,1717.2588923247633,1682.2072697846118,1699.7330810546875,80.90760570480525,69.08023284256556,,,0,1
2021-07-20,1729.631469922064,1709.7340180738377,1724.715087890625,445940,1721.0051231654736,1682.5134681431202,1701.759295654297,90.69050378935457,79.48099264095838,,,0,1
2021-07-22,1743.1007107113662,1709.6371998746383,1738.11181640625,1133170,1727.6716055809939,1681.4491707861935,1704.5603881835937,92.47296097060692,88.02369015492225,,,0,1
2021-07-23,1760.250319002658,1727.240749316672,1752.518310546875,752310,1738.5537187440739,1675.6302778379575,1707.0919982910157,90.73225673767666,91.29857383254607,,,0,1
2021-07-26,1756.7489267198937,1739.6573172952583,1748.403564453125,534950,1745.4556105735765,1674.4720627662673,1709.9638366699219,85.80023802551383,89.66848524459914,,,0,1
2021-07-27,1781.9830020660368,1735.9579966835045,1760.453125,1391570,1754.2945503672154,1672.5870780507535,1713.4408142089844,79.52692864345306,85.35314113554784,,,0,1
2021-07-28,1770.8752333829882,1729.051854386085,1740.7923583984375,876370,1757.560785734474,1673.4094779374009,1715.4851318359374,57.31235508319812,74.21317391738835,,,0,1
2021-07-29,1757.9321116046913,1717.364447490737,1730.3798828125,1355360,1759.0041120149388,1674.6875505827177,1716.8458312988282,46.52145644844331,61.1202467250315,,,0,1
2021-07-30,1734.3595578289505,1705.2957540944312,1709.8934326171875,833700,1759.0086404896801,1675.22827357282,1717.11845703125,25.29046237608929,43.04142463591024,,,0,1
2021-08-02,1729.032527940538,1707.2226203070995,1711.0523681640625,319740,1758.9035608055503,1676.4214391944495,1717.6625,26.491517390079633,32.767812071537406,,,0,1
2021-08-03,1775.3182146079655,1705.1941346091578,1766.0552978515625,631280,1766.7429524882716,1674.790336085947,1720.7666442871093,83.49343148570046,45.09180375062312,,,0,1
2021-08-04,1772.4158370130847,1740.265928227185,1744.1536865234375,408220,1767.8876907069002,1679.317839078256,1723.602764892578,60.79584474669486,56.92693120749164,,,0,1
2021-08-05,1766.0554091853628,1738.807380155667,1758.77734375,379640,1772.516908825463,1679.438901721412,1725.9779052734375,73.62931331978034,72.63952985072522,,,0,1
2021-08-06,1758.7049450001277,1736.6824507421363,1740.6087646484375,383740,1773.4381033434827,1682.3981881604234,1727.918145751953,52.35260570291786,62.259254589797685,,,0,1
2021-08-09,1761.3129205360972,1740.6088647896645,1758.1544189453125,306360,1776.5558144628928,1684.7503500878886,1730.6530822753907,68.96870091995395,64.98353998088406,,,0,1
2021-08-10,1774.4200326968205,1746.8340806201961,1765.01220703125,614670,1780.251291696515,1687.158376272235,1733.704833984375,77.89940704058857,66.4069045544868,,,0,1
2021-08-11,1769.0399941221772,1741.0628262463842,1754.822021484375,349850,1781.9184314271217,1690.0879284361597,1736.0031799316407,64.62901266656381,70.49904020903544,,,0,1
2021-08-12,1762.5638854516396,1746.3416044832636,1751.54296875,244940,1780.7734113669785,1696.9718400978654,1738.872625732422,60.35879376248066,67.62907115654434,,,0,1
2021-08-13,1766.63003789792,1751.3351001768938,1764.64990234375,411230,1781.6177635585407,1702.3835914219283,1742.0006774902345,77.42758775284683,67.47179806063043,,,0,1
2021-08-16,1786.812594476525,1755.7251479711426,1767.1324462890625,449710,1782.2075776248669,1707.9856596798206,1745.0966186523438,75.8876261332995,71.224669216209,,,0,1
2021-08-17,1815.6396323297079,1767.7263415727407,1809.3709716796875,752010,1794.080852242405,1705.5791453161887,1749.8299987792968,94.32420444527185,82.5464727771394,,,0,1
2021-08-18,1832.2096704993269,1811.061341117382,1826.607421875,399880,1809.3035340234342,1700.545696933597,1754.9246154785155,95.5893201685413,88.6003835823709,,,0,1
2021-08-20,1897.1276346763264,1792.2457636807426,1890.380859375,1431070,1843.261765237499,1681.814370016407,1762.538067626953,96.48483704045137,95.4661205514215,,,0,1
2021-08-23,1940.9696078846214,1889.067157798775,1933.8267822265625,1487420,1882.6258105058637,1660.5811719160115,1771.6034912109376,96.97049673622595,96.34821798173954,,,0,1
2021-08-24,1951.0148974744066,1899.4359866876932,1910.529296875,830840,1906.197716333269,1653.2218393307935,1779.7097778320312,81.11083915820807,91.5220576449618,,,0,1
2021-08-25,1963.1852800670306,1911.1234180621395,1923.0860595703125,1001590,1929.1582833166922,1646.5245658044014,1787.8414245605468,82.29637103596617,86.79256897680007,,,0,1
2021-08-26,1943.355250105611,1913.0116839702455,1936.8837890625,632040,1951.8414145061001,1643.4505776813999,1797.64599609375,88.38800774236516,83.9317393121798,,,0,1
2021-08-27,1941.4526045257278,1921.7482858535536,1927.674072265625,351040,1968.6731925619872,1646.348218570825,1807.5107055664062,84.04538604993125,84.90992160942086,,,0,1
2021-08-30,1943.625956765446,1901.2955740338598,1906.897705078125,1339580,1977.4802883421748,1657.2415500367315,1817.3609191894532,74.65921431141976,82.36420270123872,,,0,1
2021-08-31,1916.334564498142,1869.0104518559435,1880.3839111328125,2273700,1980.0783103526512,1671.57668232313,1825.8274963378906,62.72264802140337,73.80908279425147,,,0,1
2021-09-01,1921.1687957559327,1888.5311041248372,1915.0692138671875,1048430,1989.7520680765804,1676.8043162007632,1833.2781921386718,77.81071268492875,71.73085833925063,,,0,1
2021-09-02,1959.8046768911593,1908.7087107727086,1955.033203125,785770,2003.398546292847,1684.2457896446529,1843.82216796875,96.15196128402715,78.89510733011976,,,0,1
2021-09-03,1964.924193119796,1941.5542506175038,1957.549560546875,469780,2015.7761942240297,1691.745363393158,1853.7607788085938,96.47482493637546,90.1458329684438,,,0,1
2021-09-06,1965.4069084210644,1947.248000931982,1953.3524169921875,340690,2023.0334910361273,1705.762431815435,1864.3979614257812,93.90203517671716,95.50960713237326,,,0,1
2021-09-07,1969.7244270296067,1947.8420062742703,1967.382080078125,341530,2031.5783865033059,1718.1403024615379,1874.8593444824219,98.68020926725293,96.35235646011517,,,0,1
2021-09-08,1982.9862148210134,1911.0269001575134,1916.3006591796875,1723730,2031.2229290121302,1733.6246051675573,1882.4237670898438,65.03858765003903,85.87361069800305,,,0,1
2021-09-09,1982.5032766879783,1916.378016332059,1975.9544677734375,1103610,2035.0441848393496,1751.916593969244,1893.4803894042968,93.83048916309434,85.84976202679543,,,0,1
2021-09-13,1980.0884992989638,1954.009284917953,1975.476318359375,375030,2033.8536048420322,1775.500508927499,1904.6770568847655,93.41097066054303,84.09334915789213,,,0,1
2021-09-14,1990.6312414779336,1949.1797425719335,1954.052734375,591850,2026.8161961881988,1801.4782007844574,1914.147198486328,69.92413285868035,85.72186422743924,,,0,1
2021-09-15,1967.5319017532772,1940.2839890916448,1943.3072509765625,376060,2012.3786871065952,1833.5331903348113,1922.9559387207032,61.088897179126256,74.80800023278321,,,0,1
2021-09-16,1955.139601687116,1928.8961400491198,1934.48388671875,512650,2000.929921603803,1857.4932473415097,1929.2115844726563,53.83408138222474,61.61570380667712,,,0,1
2021-09-17,1960.6738647871368,1941.4573298025573,1948.7642822265625,951290,1988.7103360689955,1881.9285189114732,1935.3194274902344,65.57582023476584,60.16626626537228,,,0,1
2021-09-20,1969.0772440680219,1941.549184552663,1962.9534912109375,915130,1989.254751204618,1888.6413669594444,1938.9480590820312,77.24258298846654,65.55082820181904,,,0,1
2021-09-21,1963.6683590620848,1932.0013968046223,1950.102294921875,1084110,1990.2459550515387,1889.277714382055,1939.7618347167968,60.30470907605546,67.70770409976261,,,0,1
2021-09-22,1948.5856166762048,1913.4511225347858,1924.568603515625,1075230,1989.6091448034338,1891.3184552942223,1940.463800048828,19.35962256828186,52.30230487760128,,,0,1
2021-09-23,1943.480918245839,1914.4074482887113,1916.24267578125,537240,1989.8680271404824,1890.3752345782677,1940.121630859375,6.5521245917257955,28.73881874535437,,,0,1
2021-09-24,1929.8618491698476,1912.4757063845336,1918.681640625,418940,1989.8650781637134,1888.5579687112868,1939.2115234375,9.615983676914098,11.842576945640586,,,0,1
2021-09-27,1922.1347358660707,1893.2640648051124,1897.23388671875,459740,1991.531674006856,1883.8473543134564,1937.6895141601562,4.077166504454795,6.748424924364897,,,0,1
2021-09-28,1904.6180037138276,1879.5433615744623,1887.821044921875,576860,1993.4727090878578,1879.9986532168296,1936.7356811523437,7.451472973114158,7.0482077181610165,,,0,1
2021-09-29,1902.8165417495572,1875.9308442313704,1884.150634765625,462950,1992.893247261735,1880.954787406234,1936.9240173339845,7.166313920068716,6.231651132545889,,,0,1
2021-09-30,1892.1871181126571,1865.7408573196221,1878.2396240234375,443730,1996.2605171413736,1873.9045585422202,1935.082537841797,10.007789461174116,8.20852545145233,,,0,1
2021-10-01,1897.499260973014,1859.5491413392162,1888.3232421875,398690,1995.5624499261523,1867.9316296636914,1931.7470397949219,21.951205250628135,13.041769543956988,,,0,1
2021-10-04,1897.987238099711,1870.17419691461,1882.81787109375,327960,1994.172908358216,1861.8480022863152,1928.0104553222657,21.24452918914128,17.734507966981177,,,0,1
2021-10-05,1891.906863715772,1868.5128713380054,1873.4100341796875,273280,1993.314259164661,1854.7124131986202,1924.0133361816406,12.655101745705554,18.61694539515832,,,0,1
2021-10-06,1895.50017881904,1842.7380632264876,1850.383056640625,726080,1991.6746683453052,1844.6521016742258,1918.1633850097655,6.051165887901723,13.316932274249517,,,0,1
2021-10-07,1864.5865196720215,1830.891200794855,1839.6131591796875,476950,1995.8167375861262,1832.841282433405,1914.3290100097656,6.311750577871979,8.339339403826418,,,0,1
2021-10-08,1852.5853443421302,1829.1720138748858,1833.895263671875,872460,1990.8342034278126,1823.6178961815626,1907.2260498046876,3.511805313679809,5.291573926484504,,,0,1
2021-10-11,1854.087295493428,1835.4599422303318,1843.3802490234375,388020,1982.377951475673,1818.8645412001083,1900.6212463378906,11.898338895436753,7.2406315956628475,,,0,1
2021-10-12,1878.6692790805303,1832.3110668048078,1875.356201171875,722490,1975.123113350042,1818.2497260054267,1896.6864196777344,40.402965587976546,18.604369932364367,,,0,1
2021-10-13,1893.6455823842043,1857.0380686950296,1866.1754150390625,539250,1969.1717861723712,1816.4878695893474,1892.8298278808593,36.74988746955298,29.683730650988764,,,0,1
2021-10-14,1876.6166605201142,1856.936514109204,1866.6341552734375,421900,1963.994874971204,1814.8798076459834,1889.4373413085937,40.29802548391816,39.15029284714923,,,0,1
2021-10-18,1893.1578026545878,1856.4537228072031,1877.5537109375,563030,1955.116913920357,1816.636711567924,1885.8768127441406,64.12759268702938,47.05850188016685,,,0,1
2021-10-19,1905.9124762425797,1862.6403675442564,1870.79248046875,593020,1940.4463722571513,1822.091152156911,1881.2687622070312,54.23536073374705,52.88699296823153,,,0,1
2021-10-20,1951.111573644568,1840.0769473049127,1862.0220947265625,2177690,1926.8730108271848,1826.8564935673467,1876.8647521972657,26.939641994545095,48.43419847177384,,,0,1
2021-10-21,1900.884910162584,1840.6806048193664,1857.7237548828125,759620,1918.8197313170754,1828.2252882141747,1873.522509765625,23.41466630013661,34.86322300947626,,,0,1
2021-10-22,1877.5100821918195,1820.715308174434,1835.8509521484375,455150,1913.0731307849828,1825.9327163829857,1869.5029235839843,11.607421362439332,20.65390988570702,,,0,1
2021-10-25,1835.2957163966018,1796.9883328556273,1805.8648681640625,541460,1909.7729797101745,1817.9511902117004,1863.8620849609374,5.759374941116715,13.593820867897556,,,0,1
2021-10-26,1873.2704992892739,1810.985245778058,1867.2076416015625,1066580,1905.560518187003,1819.161027223153,1862.360772705078,45.560493269211044,20.97576319092237,,,0,1
2021-10-27,1886.873186923807,1837.471533005345,1846.5123291015625,528820,1902.3032628560582,1818.287410972067,1860.2953369140625,32.132724430414974,27.817530880247585,,,0,1
2021-10-28,1857.578903682058,1831.8311506804198,1845.229736328125,314500,1899.2968014413475,1817.4017825430276,1858.3492919921875,31.30053794973105,36.33125188311902,,,0,1
2021-10-29,1865.4975112951088,1822.5667212726771,1846.079833984375,492750,1896.918593024348,1816.5640119561208,1856.7413024902344,31.852108012687445,31.76179013094449,,,0,1
2021-11-01,1855.6746301528822,1820.4098810139124,1840.19677734375,425710,1892.2490490458638,1816.42090945023,1854.334979248047,28.03499606350298,30.395880675307165,,,0,1
2021-11-02,1849.373723317253,1811.0435057786383,1824.10205078125,349490,1889.1194654235842,1813.6789110412597,1851.399188232422,17.592231896260717,25.826445324150384,,,0,1
2021-11-03,1835.1784945987745,1803.4115294508613,1820.5264892578125,444790,1887.3819840152291,1810.1280379574273,1848.7550109863282,15.272295262995952,20.29984107425322,,,0,1
2021-11-04,1841.110175662916,1827.789275874194,1835.3048095703125,69050,1887.080219924115,1808.92197734151,1848.0010986328125,24.860933703799127,19.241820287685268,,,0,1
2021-11-08,1855.3878219505852,1814.9735962739471,1850.8504638671875,433120,1887.4569944669815,1809.6689332673936,1848.5629638671876,34.94744253744319,25.026890501412755,,,0,1
2021-11-09,1850.4375880930602,1826.735061916694,1840.3084716796875,436480,1887.3721199590675,1810.3951285760888,1848.8836242675782,28.10746685724294,29.305281032828418,,,0,1
2021-11-10,1850.2043565282822,1826.6330083260466,1841.489013671875,380590,1887.3437255835179,1810.2343994164821,1848.7890625,42.831710119547935,35.29553983807802,,,0,1
2021-11-11,1841.2071021172471,1814.0067940256888,1831.879638671875,419560,1883.7389249205962,1809.4915438294038,1846.615234375,38.8177810132304,36.58565266334043,,,0,1
2021-11-12,1871.2495164297866,1832.5452202417637,1859.9058837890625,665120,1882.8311266511892,1809.7723889738108,1846.3017578125,69.9979452441574,50.54914545897858,,,0,1
2021-11-15,1894.5489630876866,1852.8521367177507,1892.37255859375,508330,1888.664639112592,1806.512716844439,1847.5886779785155,97.61195328078976,68.80922651272586,,,0,1
2021-11-16,1904.2650717862043,1877.2541725985398,1890.963623046875,461200,1891.7607903524388,1804.75755681553,1848.2591735839844,86.8111239017254,84.80700747555751,,,0,1
2021-11-17,1900.9615198088145,1881.3349775753613,1892.4161376953125,542760,1896.1491816922755,1802.5315311983493,1849.3403564453124,88.25134564783703,90.89147427678408,,,0,1
2021-11-18,1893.5577294751704,1873.2753018738,1885.4642333984375,416070,1899.7683909020152,1801.2565358557972,1850.5124633789062,81.35827661337557,85.47358205431267,,,0,1
2021-11-22,1901.0438679277374,1829.790648375158,1845.6134033203125,441380,1899.0873022030842,1800.7265893984782,1849.9069458007812,41.84471154134368,70.48477793418543,,,0,1
2021-11-23,1870.0058541338587,1836.805784652077,1863.7049560546875,369600,1900.3814944322146,1802.2177975599727,1851.2996459960937,59.783152091324254,60.9953800820145,,,0,1
2021-11-24,1874.2419447367188,1841.2070944925258,1854.5084228515625,343550,1897.909812318942,1809.5538351419955,1853.7318237304687,50.66445086361123,50.76410483209306,,,0,1
2021-11-25,1866.4692426969486,1836.902996312211,1863.364990234375,297450,1897.50381922078,1809.5755631034388,1853.5396911621094,54.685506341755705,55.04436976556374,,,0,1
2021-11-26,1888.242985896471,1844.3648972363837,1867.6593017578125,564410,1898.865673109991,1810.3284064798527,1854.5970397949218,59.443309869573625,54.931089024980196,,,0,1
2021-11-29,1861.8347341977078,1826.63319954709,1846.1043701171875,481070,1898.8721542913393,1810.4093886774106,1854.640771484375,35.56191951353645,49.896911908288594,,,0,1
2021-11-30,1887.3492044235331,1839.793641252745,1860.8873291015625,1697800,1899.5047502692767,1811.257542211192,1855.3811462402343,51.940427226257256,48.981885536455785,,,0,1
2021-12-01,1889.7781317627048,1861.7956214452454,1884.716064453125,548120,1902.9795183388908,1812.2347028525153,1857.607110595703,78.34103661389466,55.28112778456279,,,0,1
2021-12-02,1909.2201224496105,1868.0966372287246,1894.956787109375,486000,1906.571851575328,1815.7278432488908,1861.1498474121095,82.72930527140372,71.00358970385189,,,0,1
2021-12-03,1894.5293593216804,1859.376337696985,1877.2880859375,754480,1905.6610771720168,1822.3147773201706,1863.9879272460937,61.335238812807304,74.13519356603524,,,0,1
2021-12-06,1886.445577072341,1839.1814290820957,1847.66845703125,349270,1904.8293161890033,1824.382903049278,1864.6061096191406,25.47044585858761,56.51166331426622,,,0,1
2021-12-07,1889.1709632676195,1843.733451167608,1879.51318359375,704290,1906.241315823029,1825.8371753879085,1866.0392456054688,64.0294881903708,50.27839095392191,,,0,1
2021-12-08,1897.0702879711123,1867.9316117888657,1892.615478515625,335780,1908.6135299120576,1828.6956619824734,1868.6545959472655,79.8943424086833,56.46475881921392,,,0,1
2021-12-09,1899.4068624690847,1861.849121920468,1873.73193359375,405220,1908.159202296237,1832.3742815904818,1870.2667419433594,57.02928792037919,66.98437283981112,,,0,1
2021-12-10,1876.1852592161415,1849.023852446675,1872.3231201171875,394490,1905.5948609697707,1838.9829710614795,1872.288916015625,55.32343252941692,64.08235428615981,,,0,1
2021-12-13,1880.0230722879473,1838.6809983079966,1844.3162841796875,544900,1906.7113654620216,1836.307506608291,1871.5094360351563,21.41148260659775,44.58806768546463,,,0,1
2021-12-14,1877.443742775739,1837.651240382482,1869.267578125,690670,1904.1621563490708,1836.5462176743667,1870.3541870117188,51.62364340445576,42.78618618015682,,,0,1
2021-12-15,1875.5149613076346,1850.9233712919183,1865.798828125,649090,1901.519098031785,1836.672796499465,1869.095947265625,47.4235232424608,40.152883084504786,,,0,1
2021-12-16,1876.7051488545835,1858.2493587663478,1871.05029296875,404170,1898.5689181301573,1837.4863919284367,1868.027655029297,53.78223556541349,50.94313407077669,,,0,1
2021-12-17,1868.7088331389011,1846.0653322328037,1853.80419921875,542780,1896.4580051308485,1836.4313015097764,1866.4446533203125,22.56980739355022,41.25852206714151,,,0,1
2021-12-20,1852.6916020259207,1807.200719960278,1834.52734375,713100,1897.8687468342782,1833.9119538493155,1865.8903503417969,26.785712445805892,34.379251801589874,,,0,1
2021-12-21,1873.848512987165,1836.3539891669277,1867.4893798828125,346780,1898.0483049578659,1834.1108381085403,1866.079571533203,59.095288201514876,36.150269346957,,,0,1
2021-12-22,1879.0953341238899,1847.2604088506478,1864.5843505859375,366120,1898.0986694418127,1835.0680663980309,1866.5833679199218,62.2340649595863,49.37168853563569,,,0,1
2021-12-23,1875.208806868144,1861.1252768237512,1866.3282470703125,475690,1898.2109665880746,1835.2520949353627,1866.7315307617187,64.12536681532595,61.81823999214239,,,0,1
2021-12-24,1888.2381677562691,1862.68955341604,1867.848876953125,342200,1898.2217357429424,1835.2602833000262,1866.7410095214843,65.77453013724592,64.0446539707194,,,0,1
2021-12-27,1884.9297121862883,1855.7278236599477,1875.44189453125,265880,1898.3451911203094,1838.0705803640656,1868.2078857421875,74.00935850282883,67.96975181846692,,,0,1
2021-12-28,1891.5903904588608,1868.8983784357542,1880.5577392578125,210490,1899.6054046335366,1838.7774078664634,1869.19140625,79.55762740050437,73.11383868019306,,,0,1
