Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-05-21,1332.6752839589806,1296.814796394392,1311.8272705078125,8314215,1365.1185626527615,1249.9243469238281,1134.7301311948947,1155.8989504038823,1266.0050892583988,1045.7928115493658,63.67661361170517,,,0,0
2021-05-24,1325.3436979390985,1299.7575032418504,1303.548095703125,7913411,1365.6880207193303,1257.365789794922,1149.0435588705136,1162.929862412527,1267.1426263210415,1058.7170985040125,62.169782271827955,,,0,0
2021-05-25,1318.7101872350663,1269.7323975238946,1279.557861328125,3697062,1363.4249153534129,1262.8221801757813,1162.2194449981498,1168.4835768931484,1272.0706223530458,1064.896531433251,57.894597898021544,,,0,0
2021-05-26,1323.548149418407,1251.1288366832534,1319.50830078125,5630730,1366.5639836248547,1269.3882995605468,1172.2126154962389,1175.6752307156848,1283.3874341766232,1067.9630272547465,62.51713148643717,,,0,0
2021-05-27,1338.6604928075378,1301.0044320001723,1322.5008544921875,36690935,1367.1279904670048,1276.400811767578,1185.6736330681513,1182.6669273675195,1287.1391226438373,1078.1947320912018,62.84617314502403,,,0,0
2021-05-28,1327.1391928183925,1294.7699917317182,1299.3585205078125,2979585,1361.1929782272016,1282.4008483886719,1203.6087185501422,1188.2236701111008,1288.7224860771216,1087.72485414508,58.564602148614604,,,0,0
2021-05-31,1318.2114250686025,1288.7848363137605,1313.0244140625,2709718,1342.9119195080773,1290.2612426757812,1237.6105658434851,1194.166562897262,1290.500815017649,1097.8323107768751,60.285248894443214,,,0,0
2021-06-01,1426.4414915807038,1305.7925204225062,1412.7257080078125,10018645,1371.4719510879113,1298.2762451171875,1225.0805391464637,1204.5741415978664,1315.4047627378543,1093.7435204578785,70.05514360606406,,,0,0
2021-06-02,1553.1254944370505,1409.4838302116584,1542.9010009765625,24541949,1442.0320451804698,1312.4533813476562,1182.8747175148426,1220.6849449591202,1349.1608368301877,1092.2090530880528,77.75105308142409,,,0,0
2021-06-03,1619.7593159146124,1549.1354489309113,1579.1605224609375,19107244,1502.0775862975438,1328.1941162109374,1154.310646124331,1237.7552110929978,1368.7551767645687,1106.755245421427,79.34352613325066,,,0,0
2021-06-04,1709.2859055907886,1581.8538095230035,1696.7171630859375,21102075,1586.7817831016448,1348.8525695800781,1110.9233560585114,1259.6105427969644,1403.5355885273484,1115.6854970665804,83.47354563608879,,,0,0
2021-06-07,1712.9266530142136,1608.9860062169207,1620.2579345703125,15350263,1630.437167431167,1365.0820739746093,1099.7269805180517,1276.7842286109478,1427.1048991277519,1126.4635580941438,73.21960654272839,,,0,0
2021-06-08,1663.8492228511873,1598.462293714177,1632.377685546875,12410257,1670.4997257654595,1381.6582153320312,1092.816704898603,1293.7172508312835,1442.0832401238092,1145.3512615387579,73.76964680335027,,,0,0
2021-06-09,1645.3453206899392,1567.9384514331518,1590.6817626953125,11614666,1696.7533146209755,1396.1794799804688,1095.6056453399622,1307.8584184299464,1456.869182644577,1158.8476542153157,68.55303198386764,,,0,0
2021-06-10,1625.943855683206,1587.0409045349575,1607.9886474609375,5362307,1722.2216534556842,1412.4488952636718,1102.6761370716595,1322.1503344513794,1464.0406124741967,1180.2600564285622,69.5166044961033,,,0,0
2021-06-11,1616.0683424692063,1571.3299764441488,1597.6143798828125,5355387,1737.468046108992,1431.4639526367187,1125.4598591644453,1335.267670256929,1471.916593682476,1198.618746831382,68.16822897001451,,,0,0
2021-06-14,1526.1428257552232,1198.2108868164792,1497.7137451171875,43530006,1741.4359217881572,1442.0550354003906,1142.674149012624,1343.0031978046686,1545.8679275009276,1140.1384681084096,56.752518733483015,,,0,0
2021-06-15,1568.6866448163466,1473.524018250914,1535.0206298828125,22320542,1749.3058628983847,1452.6361389160156,1155.9664149336465,1352.1468852417368,1553.7576672814564,1150.536103202017,59.481377265261045,,,0,0
2021-06-16,1534.3722369926877,1405.793093977737,1444.696044921875,12626149,1747.1965320579718,1460.2970275878906,1173.3975231178094,1356.553988173275,1563.8491991900378,1149.2587771565122,51.077968475405505,,,0,0
2021-06-17,1432.426468721813,1300.2561991496402,1364.29638671875,27926070,1744.1319222302643,1463.5738464355468,1183.0157706408293,1356.9226738254386,1572.3763328949722,1141.469014755905,44.985664974493254,,,0,0
2021-06-18,1500.2572794117648,1329.233983334373,1483.79833984375,30526777,1743.5390252358147,1472.1723999023438,1200.805774568873,1362.964372318709,1591.0773246967674,1134.8514199406504,53.80521365752607,,,0,0
2021-06-21,1578.0630826083095,1441.2543656003068,1536.1676025390625,21101083,1744.468477438297,1483.8033752441406,1223.1382730499843,1371.2121453312398,1603.875545873093,1138.5487447893865,57.05440479297178,,,0,0
2021-06-22,1578.0632852545536,1527.9882537337526,1537.7637939453125,12069983,1739.767439062267,1496.713671875,1253.6599046877332,1379.14317635032,1598.555243142148,1159.7311095584919,57.15332672658589,,,0,0
2021-06-23,1566.0431970105574,1477.613896205489,1501.0054931640625,12679703,1734.0895792483777,1505.7885314941407,1277.4874837399036,1384.9461439101083,1600.1028641837672,1169.7894236364493,54.06485146506605,,,0,0
2021-06-24,1515.2199644721577,1484.3470323358422,1504.74609375,7261764,1726.3233176273277,1514.9007934570313,1303.478269286735,1390.6509035128672,1590.4665381864233,1190.835268839311,54.335280922371815,,,0,0
2021-06-25,1530.1826644966707,1497.264784491201,1515.6688232421875,4962963,1711.2596976400555,1525.71630859375,1340.1729195474445,1396.6041378717343,1583.0217850790289,1210.1864906644398,55.16531799385889,,,0,0
2021-06-28,1561.1055753990097,1514.4219861628872,1521.9532470703125,6178022,1692.5151959415273,1536.1627502441406,1379.810304546754,1402.5731431538288,1579.6857434876183,1225.4605428200393,55.66464591602386,,,0,0
2021-06-29,1544.84610743473,1509.2349933762905,1519.7587890625,5551918,1687.0287349952098,1541.514404296875,1396.0000735985402,1408.1534120797764,1574.6769751918748,1241.629848967678,55.43248846580909,,,0,0
2021-06-30,1535.170273485103,1498.96055555983,1503.798583984375,3256147,1686.0426991308286,1539.5592834472657,1393.0758677637027,1412.7079441320973,1569.8210945180404,1255.5947937461542,53.67899783556826,,,0,0
2021-07-01,1519.7693787787389,1480.1917681650834,1487.5283203125,3759914,1681.9769555105374,1534.9776733398437,1387.97839116915,1416.2708192306716,1565.5881767007515,1266.9534617605916,51.87739907084498,,,0,0
2021-07-02,1504.9463560906777,1408.9720575850424,1419.452880859375,6653653,1655.6579670248839,1521.1144592285157,1386.5709514321475,1416.4223459766115,1570.0028274008105,1262.8418645524125,45.06263526943558,,,0,0
2021-07-05,1441.3127312705356,1348.1332494148032,1391.8033447265625,12239845,1647.5449310072704,1509.6917297363282,1371.838528465386,1415.2500125711083,1572.108342224034,1258.3916829181826,42.614091203959745,,,0,0
2021-07-06,1441.512559979786,1376.231976230112,1412.2161865234375,9485434,1630.3073070485307,1498.6836547851562,1367.0600025217818,1415.1055446625926,1569.3341581001605,1260.8769312250247,44.99054295002211,,,0,0
2021-07-07,1434.475304010493,1382.4704820863221,1423.0462646484375,5549751,1618.5655988653389,1490.3018798828125,1362.0381609002861,1415.4836741894271,1564.6903906680723,1266.276957710782,46.26204674567584,,,0,0
2021-07-08,1442.360991674238,1409.2216736840637,1423.2958984375,3898830,1599.9028815513534,1481.0672424316406,1362.2316033119278,1415.8556848713727,1556.7695933001883,1274.941776442557,46.292862214059966,,,0,0
2021-07-09,1453.9397246876972,1413.8630279822041,1428.73583984375,4502324,1580.0412505470524,1472.6233154296874,1365.2053803123224,1416.4690255897851,1551.3068825168177,1281.6311686627525,47.00602664020809,,,0,0
2021-07-12,1444.357364095706,1411.5673819616957,1418.1053466796875,2557189,1578.0279855413419,1468.6428955078125,1359.257805474283,1416.5469456423436,1544.459013303475,1288.6348779812122,45.728160768358514,,,0,0
2021-07-13,1430.382823172919,1382.6700745402766,1415.1107177734375,4157955,1569.836348870169,1462.6473999023438,1355.4584509345184,1416.478553838512,1541.1419644600587,1291.8151432169652,45.354116739695506,,,0,0
2021-07-14,1446.3537090027735,1395.2472636762018,1399.489501953125,3859529,1571.0211053595613,1460.3870727539063,1349.7530401482513,1415.6695513615784,1538.0879099862848,1293.251192736872,43.361605194867536,,,0,0
2021-07-15,1426.3901440845034,1390.8551865579602,1405.3785400390625,2728305,1566.9174231215245,1462.441180419922,1357.9649377183193,1415.1795031997863,1532.4630174673307,1297.8959889322418,44.35410735398463,,,0,0
2021-07-16,1412.415679636415,1385.714535162723,1392.9512939453125,2134914,1566.2915467570626,1457.898828125,1349.5061094929372,1414.1210170374527,1525.016408772981,1303.2256253019243,42.65543312178719,,,0,0
2021-07-19,1410.0698799337458,1330.315789476011,1378.078369140625,6190302,1557.40734835941,1449.994366455078,1342.5813845507462,1412.4047004595732,1528.1613711130956,1296.6480298060508,40.64896653903906,,,0,0
2021-07-20,1380.3743481560507,1333.6597731655945,1363.2056884765625,4529933,1547.0055958495973,1441.2664611816406,1335.5273265136839,1410.0618903503707,1523.5858089366322,1296.5379717641092,38.68911177672885,,,0,0
2021-07-22,1422.2976149552521,1338.0517370904881,1414.1624755859375,5009804,1539.4168470882107,1436.9243103027343,1334.4317735172579,1410.2571563151419,1529.2778586157299,1291.2364540145538,47.9489127665436,,,0,0
2021-07-23,1432.2294035499963,1383.6682322534698,1399.090087890625,4694140,1530.232525887731,1431.6415100097656,1333.0504941318002,1409.7253911490282,1526.5562574788628,1292.8945248191935,45.74800952245025,,,0,0
2021-07-26,1414.2125244655304,1389.4577683592609,1401.3360595703125,2054318,1516.9715653077033,1425.924871826172,1334.8781783446407,1409.3258991669131,1519.4246300850182,1299.227168248808,46.14470522556188,,,0,0
2021-07-27,1421.9980849761623,1375.6329700347028,1394.198974609375,2978042,1499.4636413534479,1419.537158203125,1339.6106750528022,1408.6055694223412,1516.9674502369276,1300.2436886077548,45.01820503729721,,,0,0
2021-07-28,1422.197933231434,1376.08223528896,1397.3433837890625,3188606,1478.3747788725254,1413.4163879394532,1348.457997006381,1408.069274865726,1514.8181071873485,1301.3204425441033,45.6477543542672,,,0,0
2021-07-29,1422.3975485509006,1394.4486844390233,1397.6927490234375,2538248,1457.4401389299633,1408.1110961914062,1358.7820534528491,1407.5751545851967,1509.2388764970326,1305.9114326733609,45.72211772233007,,,0,0
2021-07-30,1446.852707223434,1397.6926549083225,1417.6561279296875,4403219,1437.3792732130325,1404.6174865722655,1371.8556999314985,1408.0552009370858,1509.3845611207603,1306.7258407534114,49.937107672781536,,,0,0
2021-08-02,1442.3608714982022,1421.4990186067137,1435.5732421875,2483790,1440.4378362400712,1405.4235046386718,1370.4091730372725,1409.365583859365,1505.502956738375,1313.228210980355,53.43234533365709,,,0,0
2021-08-03,1464.320669342602,1419.602443380379,1440.1649169921875,4442122,1445.4770400105276,1407.8415832519531,1370.2061264933786,1410.8322187764134,1506.299499559967,1315.3649379928597,54.31267283304458,,,0,0
2021-08-04,1457.333548290247,1420.4510801734937,1426.939208984375,3341801,1447.1380764544217,1408.577734375,1370.0173922955785,1411.599218313095,1504.896264641644,1318.302171984546,51.30420510588849,,,0,0
2021-08-05,1435.3737143030512,1404.8296248632948,1429.7340087890625,2104359,1448.111445404918,1408.9121215820312,1369.7127977591445,1412.4627797675155,1502.5389393511607,1322.3866201838703,51.9103993510442,,,0,0
2021-08-06,1552.1600908054081,1419.4029897911835,1533.8436279296875,14250256,1482.6323251049694,1414.4395080566405,1346.2466910083117,1418.2428201764858,1525.8627840046115,1310.62285634836,67.9273547714611,,,0,0
2021-08-09,1562.1416910653345,1479.7923686928807,1490.6724853515625,6031426,1493.630479718411,1417.5363403320312,1341.4422009456514,1421.6918518630234,1535.0196837828273,1308.3640199432195,59.13225790051807,,,0,0
2021-08-10,1495.9129334168372,1423.4455523235015,1443.858154296875,3581449,1495.8248207625782,1418.8239807128907,1341.8231406632033,1422.747390077521,1539.2359150240118,1306.2588651310302,51.36553667556676,,,0,0
2021-08-11,1453.9397594657169,1404.4303692545068,1434.425537109375,3197412,1497.0784239625937,1419.7897216796875,1342.5010193967814,1423.3034923188197,1538.0450428129034,1308.561941824736,49.94216381668523,,,0,0
2021-08-12,1455.337168112619,1427.6378495837266,1440.2647705078125,2455443,1499.0136066693512,1421.8284851074218,1344.6433635454923,1424.1111722349144,1532.9184313853682,1315.3039130844606,50.85014613192271,,,0,0
2021-08-13,1451.3444397779663,1425.3919257241648,1434.37548828125,2095991,1500.2514852561776,1423.2783325195312,1346.3051797828848,1424.5999491908465,1527.716985237015,1321.482913144678,49.86768419558923,,,0,0
2021-08-16,1447.05221524671,1410.968337182708,1427.488037109375,1909352,1500.6518103492049,1425.0051696777343,1349.3585290062638,1424.7374771873272,1524.7595852416794,1324.715369132975,48.68305561459768,,,0,0
2021-08-17,1448.3499892506325,1413.6134969376508,1439.01708984375,3062815,1500.585220585327,1428.0521057128906,1355.518990840454,1425.4174587440916,1522.384654455605,1328.4502630325783,50.790386517534884,,,0,0
2021-08-18,1494.0664594704363,1429.9836341112343,1457.3336181640625,4738820,1499.5643424129603,1432.7585021972657,1365.952661981571,1426.9372758629402,1527.0243170751426,1326.8502346507378,54.020865768558366,,,0,0
2021-08-20,1479.9421083857046,1408.422945770683,1427.488037109375,4933377,1499.7135162061754,1433.4247802734376,1367.1360443406998,1426.9635025890202,1531.3456722030066,1322.5813329750338,48.44067843291478,,,0,0
2021-08-23,1425.142387525667,1359.0633425477868,1394.1490478515625,4866080,1500.0396044237118,1433.1777282714843,1366.3158521192568,1425.4009095029157,1533.0298010678212,1317.7720179380103,43.08658016366338,,,0,0
2021-08-24,1445.7548111845233,1387.4614427457311,1435.1741943359375,3362312,1500.0297904733466,1434.8696350097657,1369.7094795461849,1425.8663040197293,1534.3909801159027,1317.341627923556,50.35783300965217,,,0,0
2021-08-25,1479.0936883323714,1422.39737914741,1472.6553955078125,5361140,1503.083993379731,1438.7924560546876,1374.5009187296441,1428.0943559997088,1537.1058263232571,1319.0828856761605,55.901151789017106,,,0,0
2021-08-26,1491.9203475675338,1457.732898285405,1473.0048828125,4678919,1505.4871479507317,1442.5755310058594,1379.663914060987,1430.232952518586,1535.1807656662052,1325.2851393709668,55.950544430843685,,,0,0
2021-08-27,1512.2331664878361,1471.4078374917256,1503.299560546875,5164477,1512.606719671818,1447.8558715820313,1383.1050234922448,1433.7123148118178,1536.330412443897,1331.0942171797385,60.120264449784464,,,0,0
2021-08-30,1524.2111391742378,1490.5727364461438,1513.7802734375,3149863,1522.0764763257769,1452.6620788574219,1383.2476813890669,1437.525074752814,1536.6090431673042,1338.4411063383236,61.478813053869786,,,0,0
2021-08-31,1593.933545582099,1510.0371246213022,1584.700439453125,7234384,1550.6343373153175,1460.1184387207031,1369.6025401260888,1444.533425464102,1550.4882812293026,1338.5785696989014,69.13980745704691,,,0,0
2021-09-01,1597.926347533357,1558.6482367031717,1562.3414306640625,3056760,1566.9848155594138,1466.2272644042969,1365.46971324918,1450.143330482218,1553.3583228369357,1346.9283381275004,64.76656236398382,,,0,0
2021-09-02,1591.3882642965125,1562.6408150632685,1567.681640625,2171898,1581.8257119465366,1473.264385986328,1364.7030600261196,1455.740392878136,1554.4432527238716,1357.0375330324002,65.33060557565028,,,0,0
2021-09-03,1578.5119470803463,1548.716485871904,1562.69091796875,1687999,1593.420636880579,1479.9122314453125,1366.403826010046,1460.8332750323848,1555.6249411352355,1366.041608929534,64.29469495530292,,,0,0
2021-09-06,1625.4757095244909,1563.1897759202836,1579.110595703125,5562312,1601.8497128367,1482.1755798339843,1362.5014468312686,1466.4655284051119,1564.3349862088257,1368.596070601398,66.19396084412915,,,0,0
2021-09-07,1589.4417184954934,1550.1636114354837,1555.2542724609375,1651169,1609.4494603982391,1485.4046691894532,1361.3598779806673,1470.6935638416705,1566.6316972770148,1374.7554304063262,61.10798223600296,,,0,0
2021-09-08,1576.116228248073,1535.4406511099419,1553.1082763671875,2084219,1616.8159197886544,1490.8671752929688,1364.9184307972832,1474.618073966644,1569.09750948608,1380.138638447208,60.65649696612468,,,0,0
2021-09-09,1562.6409052876593,1532.2465652907358,1542.1783447265625,1243149,1621.2527557414978,1496.254815673828,1371.2568756061582,1477.8352297207941,1568.9455896876714,1386.724869753917,58.29414930077569,,,0,0
2021-09-13,1554.1564583079426,1522.4644431818815,1529.6512451171875,1759456,1623.6680659469816,1500.724139404297,1377.7802128616122,1480.3026590280706,1568.6403860234723,1391.964932032669,55.62041362975858,,,0,0
2021-09-14,1544.4241399374998,1494.3158727450439,1510.436279296875,7143757,1623.4700339288063,1504.5271789550782,1385.58432398135,1481.737593328073,1571.2632010624257,1392.2119855937203,51.70313764978166,,,0,0
2021-09-15,1542.7771121063874,1494.166105885205,1514.02978515625,12834337,1622.1595916373212,1508.854266357422,1395.5489410775226,1483.275316749981,1573.5705649551348,1392.980068544827,52.37862207107752,,,0,0
2021-09-16,1532.1964361671803,1497.010817681908,1500.4544677734375,7616906,1620.4914755816062,1511.9261352539063,1403.3607949262064,1484.093371561391,1572.396218643084,1395.790524479698,49.558727418971294,,,0,0
2021-09-17,1522.2147785193854,1463.0729912228126,1477.5465087890625,3329954,1619.724069654233,1512.9367797851562,1406.1494899160793,1483.781616191001,1575.082536023839,1392.4806963581627,45.142184321702295,,,0,0
2021-09-20,1485.781486479778,1407.374897087161,1416.2586669921875,2273312,1621.1538017993898,1512.375311279297,1403.596820759204,1480.5662376549813,1578.418383383059,1382.7140919269034,35.91936683802,,,0,0
2021-09-21,1444.3073379781547,1378.8271698263657,1438.8173828125,2682157,1614.6499473932424,1514.6087280273437,1414.567508661445,1478.578196946581,1579.741161732209,1377.415232160953,40.72015795989546,,,0,0
2021-09-22,1459.978693419727,1421.7485944126881,1435.1241455078125,1663858,1614.6558133525878,1514.6062255859374,1414.556637819287,1476.5089564002767,1575.2016445087495,1377.816268291804,40.18930524997939,,,0,0
2021-09-23,1477.2969317864276,1438.4679542774334,1471.6572265625,1622616,1614.6949732364978,1514.5563171386718,1414.4176610408458,1476.2779216459267,1573.5358981992754,1379.019945092578,47.482715113657626,,,0,0
2021-09-24,1513.231274186283,1452.3426806998955,1459.0303955078125,2760295,1615.4021451710469,1513.8575927734375,1412.3130403758282,1475.4566108768686,1575.1665084721599,1375.7467132815773,45.42112459404239,,,0,0
2021-09-27,1541.180205994898,1459.3299618941326,1528.4534912109375,4737676,1616.7323089887002,1515.1152893066405,1413.4982696245809,1477.9802718468445,1584.1491417800237,1371.8114019136653,56.582668682445174,,,0,0
2021-09-28,1555.0547765921092,1472.3061554197232,1484.583740234375,3547971,1616.187983923119,1513.6554626464845,1411.12294136985,1478.2947227226414,1590.39642989698,1366.1930155483028,49.670083960320774,,,0,0
2021-09-29,1495.2641882856378,1461.6257836566128,1482.936767578125,1764350,1606.2400058051574,1508.5672790527344,1410.8945523003115,1478.5157724777985,1586.134989860508,1370.8965550950888,49.42595572086346,,,0,0
2021-09-30,1516.2258902813953,1460.6774980421633,1465.4188232421875,2072145,1599.764173726941,1503.7211486816407,1407.6781236363404,1477.8921082281236,1585.8590823204086,1369.9251341358386,46.79161125886719,,,0,0
2021-10-01,1466.0674599173033,1420.0516818001797,1456.0357666015625,2311858,1591.4690088592902,1498.1388549804688,1404.8087011016473,1476.8513300548577,1583.2247623613391,1370.4778977483763,45.39594859386396,,,0,0
2021-10-04,1528.203969801821,1457.433428476794,1523.8619384765625,3209302,1585.3976920751966,1496.1974060058594,1406.9971199365223,1479.0899304570637,1589.2596601729485,1368.9202007411789,55.68549085668813,,,0,0
2021-10-05,1555.004780537375,1509.587879922257,1524.8599853515625,2544835,1575.0408909924383,1493.4848754882812,1411.928859984124,1481.2694568816983,1589.5055937490183,1373.0333200143782,55.81742600765993,,,0,0
2021-10-06,1538.185623598549,1469.3116404523453,1476.847900390625,1777998,1565.9955026529155,1489.5645568847656,1413.1336111166156,1481.0589065724996,1592.2462263823284,1369.8715867626709,48.35856833183255,,,0,0
2021-10-07,1532.9451384951208,1487.278695333049,1517.9725341796875,1919106,1559.5610133942655,1487.8077697753906,1416.0545261565157,1482.8166983641133,1594.1047338138583,1371.5286629143684,54.025589621518975,,,0,0
2021-10-08,1566.5836905990209,1508.689615042869,1545.0731201171875,2646112,1560.1776678873855,1487.9525085449218,1415.727349202458,1485.7812898774418,1597.5193368934426,1374.043242861441,57.347318843636494,,,0,0
2021-10-11,1560.8440762125335,1529.3517708965644,1536.9378662109375,1910095,1561.494885906734,1488.3168395996095,1415.138793292485,1488.2173173228937,1595.0800207004881,1381.3546139452992,56.038405358514986,,,0,0
2021-10-12,1564.0382968080858,1511.7339738389676,1551.6109619140625,1900749,1568.3343810367176,1490.3755737304687,1412.4167664242198,1491.2360623046054,1597.8733599382642,1384.5987646709466,57.90464463600949,,,0,0
2021-10-13,1605.3628553281512,1548.4669528375807,1566.833251953125,3923958,1577.6391590475096,1493.0157470703125,1408.3923350931154,1494.8359284796843,1602.1886768480913,1387.4831801112773,59.81074921181704,,,0,0
2021-10-14,1652.97553959587,1571.9238891710584,1643.3431396484375,5256882,1608.2901809568632,1500.1601806640624,1392.0301803712616,1501.9077004426078,1615.753631502723,1388.0617693824927,67.72194534678621,,,0,0
2021-10-18,1669.8945890307168,1605.6123022936845,1612.549560546875,3791222,1625.4507229322128,1506.910333251953,1388.3699435716933,1507.1763604493515,1622.4941557508616,1391.8585651478413,62.398038278240236,,,0,0
2021-10-19,1634.0104256582479,1559.1973519762562,1566.583740234375,1822638,1627.7119494230885,1514.4265869140625,1401.1412244050364,1510.005283297167,1628.7539138049244,1391.2566527894094,55.3972237718893,,,0,0
2021-10-20,1604.414420464372,1536.2890676414584,1586.796630859375,2768997,1633.6386001293413,1521.8255493164063,1410.0124985034713,1513.6620141345823,1634.1608521561468,1393.1631761130177,57.647494822612046,,,0,0
2021-10-21,1623.8788125244503,1578.81124690301,1592.136962890625,3129269,1637.8467789431159,1529.6761901855468,1421.5056014279778,1517.3989164573884,1634.8613838010845,1399.9364491136923,58.246853324188386,,,0,0
2021-10-22,1605.861884511896,1534.1929646836265,1540.1820068359375,2580699,1637.821152263263,1533.1024291992187,1428.3837061351744,1518.4838255233349,1638.5338300983153,1398.4338209483544,50.725781776533076,,,0,0
2021-10-25,1548.5666184355593,1491.3213842194393,1529.401611328125,2276050,1635.4222008689337,1536.6209899902344,1437.8197791115351,1519.0037200856052,1638.4977710463115,1399.509669124899,49.30320791312135,,,0,0
2021-10-26,1554.4059470504938,1518.1223585284702,1541.0303955078125,1661783,1635.9922459006118,1537.2498352050782,1438.5074245095445,1520.0526093916887,1634.8539729607292,1405.2512458226483,50.90272100659357,,,0,0
2021-10-27,1578.2622756216576,1537.187405956654,1563.68896484375,2121282,1637.3685872874328,1541.205096435547,1445.041605583661,1522.1305310803807,1633.6667322255178,1410.5943299352436,53.95136649161181,,,0,0
2021-10-28,1564.0383643529362,1365.2020940878938,1395.995849609375,7093354,1650.4017557101658,1536.8580505371094,1423.314345364053,1516.124117675627,1656.273952759259,1375.9742825919952,36.090298982086594,,,0,0
2021-10-29,1452.1432160897566,1375.2338801330563,1421.0001220703125,3165141,1655.5622049630088,1534.6371154785156,1413.7120259940225,1511.594403598198,1653.1111223648068,1370.077684831589,39.316273118788956,,,0,0
2021-11-01,1454.3389831567806,1408.6225820303384,1442.660400390625,1543436,1656.8557719620492,1533.9683471679687,1411.0809223738881,1508.3118320162046,1644.820159131441,1371.8035049009682,42.04535663677236,,,0,0
2021-11-02,1486.2805942025886,1450.1467560979283,1470.1102294921875,1667692,1657.4072842060339,1531.28076171875,1405.1542392314661,1506.4927080861303,1638.0742412522357,1374.911174920025,45.396735201425955,,,0,0
2021-11-03,1498.2586773309297,1461.7753809860878,1483.186279296875,1710819,1657.13418385676,1529.1970764160155,1401.259968975271,1505.3828781435761,1631.1029172620395,1379.6628390251128,46.9699178733326,,,0,0
2021-11-04,1508.7393907949909,1480.2914433006756,1486.7296142578125,272261,1656.8509936804462,1529.691162109375,1402.5313305383038,1504.4946274821903,1623.3322521876703,1385.6570027767102,47.412065182380964,,,0,0
2021-11-08,1572.2734095853195,1482.9368587953518,1565.385986328125,2565017,1660.0668515574964,1532.061834716797,1404.0568178760975,1507.3942159991577,1632.2153883920832,1382.5730436062322,56.1518769573718,,,0,0
2021-11-09,1655.9700503955708,1552.1100355664137,1632.4630126953125,4713708,1672.0463835661765,1536.431329345703,1400.8162751252296,1513.349872985656,1646.4609311051204,1380.2388148661917,61.95820464411328,,,0,0
2021-11-10,1682.9207654295633,1617.4405986886102,1652.8258056640625,3728328,1687.491559397326,1542.2257263183594,1396.9598932393928,1519.9915840666072,1652.8875697223157,1387.0955984108987,63.53673980017756,,,0,0
2021-11-11,1700.88794130243,1637.8532493899693,1661.859375,4470709,1702.55665691993,1547.7381469726563,1392.9196370253826,1526.7471931596685,1658.9605186322983,1394.5338676870388,64.2455501871255,,,0,0
2021-11-12,1716.359625579444,1667.0498219115545,1702.085693359375,5349189,1723.9553387982278,1554.5007690429688,1385.04619928771,1535.096645551302,1664.9886885925575,1405.2046025100462,67.29437594130326,,,0,0
2021-11-15,1760.778419730408,1688.7103268001206,1746.3548583984375,3997553,1745.9052831366234,1559.6513549804688,1373.3974268243142,1545.1565604501284,1676.4730177733159,1413.840103126941,70.29623145509153,,,0,0
2021-11-16,1763.3237143294757,1703.7826315962561,1708.4739990234375,2172117,1761.0877139768227,1564.447576904297,1367.8074398317713,1552.9335813355613,1683.026609473074,1422.8405531980486,64.81420975588298,,,0,0
2021-11-17,1726.5410350883647,1679.4272842339476,1703.33349609375,1476385,1777.5141617466036,1571.2850646972656,1365.0559676479277,1560.0954820391999,1686.6019575338446,1433.589006544555,64.08386506659625,,,0,0
2021-11-18,1710.8696564466136,1637.0048054681718,1685.665771484375,2255988,1788.669559633105,1576.2285217285157,1363.7874838239263,1566.075019632517,1694.7038177733857,1437.4462214916484,61.51808091692861,,,0,0
2021-11-22,1698.2926309915083,1607.109494661015,1672.689453125,2552170,1796.9783171046713,1580.2561462402343,1363.5339753757974,1571.1518974184312,1705.1544430113117,1437.1493518255506,59.629700016470665,,,0,0
2021-11-23,1717.2080664813732,1646.9865724439207,1704.8306884765625,2472589,1811.2264684759468,1588.4885803222655,1365.7506921685842,1577.5175541361511,1712.164143977234,1442.8709642950682,62.68507910452071,,,0,0
2021-11-24,1785.632817769254,1709.3223712160284,1751.9444580078125,4562858,1831.9530819584159,1599.61572265625,1367.2783633540841,1585.8235971784868,1723.1659538939998,1448.4812404629738,66.66744943346364,,,0,0
2021-11-25,1770.460529873141,1732.3803031281952,1759.830078125,2341862,1851.7155422276655,1610.5557067871093,1369.3958713465531,1594.1096200814884,1725.3337864744392,1462.8854536885376,67.29655752391176,,,0,0
2021-11-26,1765.3200451540847,1657.816670689236,1666.5008544921875,3510810,1857.0327854831726,1615.6963012695312,1374.3598170558898,1597.5568217204047,1737.1592463670302,1457.9543970737793,54.246923748119386,,,0,0
2021-11-29,1693.900631594073,1606.9097763209916,1662.009033203125,2119826,1847.602155358864,1628.9969604492187,1410.3917655395735,1600.6259746484175,1743.6663278849967,1457.5856214118382,53.70713114542127,,,0,0
2021-11-30,1715.5112514725279,1645.1400057210572,1659.8131103515625,2952368,1836.5900764826426,1640.9376098632813,1445.28514324392,1603.4444096821317,1746.254976745347,1460.6338426189163,53.42723699568181,,,0,0
2021-12-01,1701.885979785624,1649.3321156298096,1690.2073974609375,2476360,1826.1423155761665,1653.314959716797,1480.4876038574273,1607.5759805290643,1746.616263717121,1468.5356973410076,56.78432505729318,,,0,0
2021-12-02,1731.8312812460538,1684.567783329072,1729.0863037109375,2159661,1818.9264766063313,1666.2637634277344,1513.6010502491374,1613.362186395298,1747.9511408479455,1478.7732319426507,60.68790991435684,,,0,0
