Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-11-23,2125.5710598194783,2069.3104474704014,2115.21875,4002609,1998.2613291341509,1998.2613291341509,,,,0,1
2020-11-24,2158.5146125009646,2119.81421604196,2136.1650390625,2954306,2004.4265808418972,2004.4265808418972,,,,0,1
2020-11-25,2136.9390851009252,2080.146300781742,2084.306640625,1682365,2004.4265808418972,2004.4265808418972,,,,0,1
2020-11-26,2106.7044200853397,2048.36352488855,2085.274169921875,2247478,2004.4265808418972,2004.4265808418972,,,,0,1
2020-11-27,2171.673041425877,2094.6591509090554,2143.324951171875,10036402,2004.4265808418972,2004.4265808418972,,,,0,1
2020-12-01,2201.0854790495373,2134.5207368809724,2157.595947265625,2235498,2011.4133422022005,2011.4133422022005,,,,0,1
2020-12-02,2250.3793732758,2163.351913960793,2240.607666015625,3305952,2039.3885585551577,2039.3885585551577,,,,0,1
2020-12-03,2343.1641350352024,2240.9949868605077,2333.053466796875,4334658,2111.857719336484,2111.857719336484,,,,0,1
2020-12-04,2365.561585004485,2297.8358954542546,2359.5146484375,2789953,2149.390059795769,2149.390059795769,,,,0,1
2020-12-07,2398.263734120034,2357.821770583551,2392.216796875,1762501,2201.277961903348,2201.277961903348,,,,0,1
2020-12-08,2403.4879112164613,2349.0654824010394,2359.65966796875,2090950,2201.277961903348,2201.277961903348,,,,0,1
2020-12-09,2449.8319863452516,2367.496796882418,2440.350341796875,2022370,2224.4921733007413,2224.4921733007413,,,,0,1
2020-12-10,2469.085351166522,2419.7423445405448,2443.978515625,2372909,2263.5273748532363,2263.5273748532363,,,,0,1
2020-12-11,2454.475926092616,2413.9373532016034,2439.044189453125,2171653,2263.5273748532363,2263.5273748532363,,,,0,1
2020-12-14,2470.923533700429,2439.092551255497,2465.3603515625,1280339,2286.7698371331257,2286.7698371331257,,,,0,1
2020-12-15,2456.120640403258,2421.1934397559608,2445.332763671875,1283286,2286.7698371331257,2286.7698371331257,,,,0,1
2020-12-16,2503.8187801601425,2455.1532210707473,2498.5458984375,1920875,2313.544955716575,2313.544955716575,,,,0,1
2020-12-17,2518.766805849827,2473.9226308272036,2491.38623046875,1750663,2333.2589934245557,2333.2589934245557,,,,0,1
2020-12-18,2550.3563903186864,2491.870457365104,2516.977294921875,4402604,2356.77090305184,2356.77090305184,,,,0,1
2020-12-21,2517.7514089112055,2456.6048219994605,2471.6494140625,1383048,2356.77090305184,2356.77090305184,,,,0,1
2020-12-22,2528.6839786960763,2415.098174280998,2516.2998046875,1993090,2356.77090305184,2356.77090305184,,,,0,1
2020-12-23,2563.9010161323777,2519.395564531589,2556.693115234375,1339307,2363.249303047029,2363.249303047029,,,,0,1
2020-12-24,2571.6414740645355,2528.1035258580255,2562.208251953125,1143202,2375.8176165552604,2375.8176165552604,,,,0,1
2020-12-28,2602.117856914795,2544.11568607802,2596.69970703125,1226254,2399.066285444542,2399.066285444542,,,,0,1
2020-12-29,2624.3223445985673,2586.1541239060725,2609.180908203125,1562853,2436.6010049256647,2436.6010049256647,,,,0,1
2020-12-30,2653.7344850853624,2593.2651194938703,2645.558837890625,1614643,2453.7015850131074,2453.7015850131074,,,,0,1
2020-12-31,2681.937476685431,2636.512933548201,2674.68115234375,1526325,2492.4746776463244,2492.4746776463244,,,,0,1
2021-01-01,2701.2878060399944,2660.6523877542927,2685.372314453125,1246698,2518.2963214825654,2518.2963214825654,,,,0,1
2021-01-04,2700.4171926170775,2655.814888172031,2664.232177734375,1360486,2518.2963214825654,2518.2963214825654,,,,0,1
2021-01-05,2713.478368174995,2643.237054740593,2703.07763671875,1299589,2518.2963214825654,2518.2963214825654,,,,0,1
2021-01-06,2730.747888534975,2689.6771462591446,2714.20361328125,1697884,2549.32387755671,2549.32387755671,,,,0,1
2021-01-07,2739.8430278615247,2691.128809503075,2701.529541015625,1142806,2555.9378229115296,2555.9378229115296,,,,0,1
2021-01-08,2757.2097856438136,2698.4335586777356,2752.275390625,1660967,2566.748068651109,2566.748068651109,,,,0,1
2021-01-11,2780.0910981945035,2732.8283843088802,2756.725830078125,1517995,2597.139361546863,2597.139361546863,,,,0,1
2021-01-12,2757.403292521932,2624.0319545739276,2632.1591796875,6674890,2597.139361546863,2597.139361546863,,,,0,1
2021-01-13,2673.229829096141,2590.991488353046,2615.8564453125,2862676,2597.139361546863,2597.139361546863,,,,0,1
2021-01-14,2647.7357060108557,2561.9660532800112,2577.349365234375,2124950,2798.393191799051,,2798.393191799051,,2577.349365234375,-1,0
2021-01-15,2575.36620465565,2496.7076061218095,2506.72119140625,2570436,2733.977668922781,,2733.977668922781,,,0,0
2021-01-18,2534.730714464936,2472.3745171550195,2504.10888671875,2395168,2700.5050001072614,,2700.5050001072614,,,0,0
2021-01-19,2589.637044564727,2505.850594302724,2559.112060546875,2558693,2700.5050001072614,,2700.5050001072614,,,0,0
2021-01-20,2619.194219916156,2559.111999406332,2609.615966796875,2065439,2700.5050001072614,,2700.5050001072614,,,0,0
2021-01-21,2725.427060738858,2607.4392715552613,2628.095703125,5015712,2700.5050001072614,,2700.5050001072614,,,0,0
2021-01-22,2678.8900736933865,2505.8508211545864,2512.28466796875,4945564,2700.5050001072614,,2700.5050001072614,,,0,0
2021-01-25,2546.002321227285,2419.7422783163365,2432.271484375,3520087,2700.5050001072614,,2700.5050001072614,,,0,0
2021-01-27,2442.962345673693,2351.5810885395904,2357.4345703125,2700415,2653.5261913292998,,2653.5261913292998,,,0,0
2021-01-28,2374.2208928642103,2323.0397131848817,2362.368896484375,3035457,2595.547419503081,,2595.547419503081,,,0,0
2021-01-29,2403.2945477645876,2322.0237176469445,2329.135009765625,2768673,2595.547419503081,,2595.547419503081,,,0,0
2021-02-01,2387.5725269840814,2299.6741591437885,2368.270751953125,1797359,2591.809150420243,,2591.809150420243,,,0,0
2021-02-02,2438.12499120513,2346.30839455147,2383.605712890625,2679428,2591.809150420243,,2591.809150420243,,,0,0
2021-02-03,2422.499851899948,2359.1279509830465,2373.9306640625,2409356,2591.809150420243,,2591.809150420243,,,0,0
2021-02-04,2376.2046211068296,2320.0890396637533,2323.765625,3478562,2586.323742270164,,2586.323742270164,,,0,0
2021-02-05,2345.1472969945953,2293.7726598560866,2299.529296875,3303319,2549.995708449335,,2549.995708449335,,,0,0
2021-02-08,2355.7895349271575,2296.2876817879123,2338.326171875,3666313,2549.995708449335,,2549.995708449335,,,0,0
2021-02-09,2450.1704560413987,2344.905329229642,2425.40234375,7178572,2549.995708449335,,2549.995708449335,,,0,0
2021-02-10,2471.988112318297,2394.587310367039,2429.03076171875,4473123,2549.995708449335,,2549.995708449335,,,0,0
2021-02-11,2457.4752848420976,2414.0341823611566,2424.09619140625,1446286,2549.995708449335,,2549.995708449335,,,0,0
2021-02-12,2441.027188471527,2384.1375658504785,2405.326171875,1376085,2549.995708449335,,2549.995708449335,,,0,0
2021-02-15,2435.7059075124657,2368.996154427249,2376.9296875,1634576,2549.995708449335,,2549.995708449335,,,0,0
2021-02-16,2394.683828584978,2343.308958827543,2370.64111328125,1615849,2549.995708449335,,2549.995708449335,,,0,0
2021-02-17,2375.2853965392037,2304.6087460649105,2310.558837890625,3178784,2549.995708449335,,2549.995708449335,,,0,0
2021-02-18,2399.0378998135743,2317.4283365127853,2390.475341796875,4253843,2549.995708449335,,2549.995708449335,,,0,0
2021-02-19,2390.6203245015085,2322.0239611330985,2337.939453125,2244567,2549.995708449335,,2549.995708449335,,,0,0
2021-02-22,2368.464311981244,2302.6736366484315,2309.49462890625,2002642,2549.995708449335,,2549.995708449335,,,0,0
2021-02-23,2322.0237757693562,2239.7854337108583,2295.126953125,3267268,2498.716020837913,,2498.716020837913,,,0,0
2021-02-24,2331.0703638253935,2270.9394742888067,2284.6298828125,1708526,2498.716020837913,,2498.716020837913,,,0,0
2021-02-25,2308.7205831759725,2260.29666367112,2296.626708984375,2839515,2492.633066725506,,2492.633066725506,,,0,0
2021-02-26,2283.3234945902996,2186.5724990568124,2203.213623046875,3933813,2454.166820714683,,2454.166820714683,,,0,0
2021-03-01,2292.90151717749,2225.2726726106634,2285.548583984375,2545806,2454.166820714683,,2454.166820714683,,,0,0
2021-03-02,2324.490737459866,2282.3556380615087,2312.7353515625,2033586,2454.166820714683,,2454.166820714683,,,0,0
2021-03-03,2339.148677029323,2298.6101060261126,2324.0556640625,1591567,2454.166820714683,,2454.166820714683,,,0,0
2021-03-04,2355.886446786921,2273.648110862121,2338.568115234375,2149984,2454.166820714683,,2454.166820714683,,,0,0
2021-03-05,2345.147639788182,2299.8683560193617,2309.54345703125,1953642,2454.166820714683,,2454.166820714683,,,0,0
2021-03-08,2335.085242089816,2283.371882996438,2305.285888671875,1593838,2454.166820714683,,2454.166820714683,,,0,0
2021-03-09,2364.5945837602294,2318.299132962207,2343.986572265625,1800442,2454.166820714683,,2454.166820714683,,,0,0
2021-03-10,2366.529107592438,2337.068479721215,2352.935546875,1056102,2454.166820714683,,2454.166820714683,,,0,0
2021-03-12,2384.5732680761216,2319.121315422131,2323.330078125,1279203,2454.166820714683,,2454.166820714683,,,0,0
2021-03-15,2348.6787311112043,2266.9241436518428,2278.48583984375,1524449,2454.166820714683,,2454.166820714683,,,0,0
2021-03-16,2399.4247831108414,2298.174956806921,2388.395263671875,4230564,2454.166820714683,,2454.166820714683,,,0,0
2021-03-17,2380.0743158051923,2332.763176937818,2344.22802734375,1623187,2454.166820714683,,2454.166820714683,,,0,0
2021-03-18,2388.636960488666,2312.3487088128513,2326.426025390625,1851739,2454.166820714683,,2454.166820714683,,,0,0
2021-03-19,2354.919052941939,2278.8244952010514,2332.908203125,3738079,2454.166820714683,,2454.166820714683,,,0,0
2021-03-22,2358.885690739773,2312.348375806073,2346.888427734375,1489853,2454.166820714683,,2454.166820714683,,,0,0
2021-03-23,2354.8712665038574,2320.2827788741183,2331.98974609375,1745466,2454.166820714683,,2454.166820714683,,,0,0
2021-03-24,2389.749525941271,2331.698930169418,2364.158935546875,4132092,2454.166820714683,,2454.166820714683,,,0,0
2021-03-25,2388.7820553486386,2314.283789547972,2324.15234375,2272545,2454.166820714683,,2454.166820714683,,,0,0
2021-03-26,2432.271458554861,2330.828187569759,2423.75732421875,3084607,2454.166820714683,,2454.166820714683,,,0,0
2021-03-30,2499.513521722856,2439.5763278345307,2494.2890625,2332884,2261.121520916541,2261.121520916541,,2494.2890625,,1,1
2021-03-31,2499.029843412663,2448.767747438467,2454.959716796875,1616044,2270.715129376101,2270.715129376101,,,,0,1
2021-04-01,2481.2276804156595,2449.7351844169443,2468.843505859375,1219588,2272.1801461898676,2272.1801461898676,,,,0,1
2021-04-05,2474.8903011020825,2403.778324115764,2429.07861328125,1268939,2272.1801461898676,2272.1801461898676,,,,0,1
2021-04-06,2534.875767426616,2423.128381496168,2526.748779296875,3372846,2272.1801461898676,2272.1801461898676,,,,0,1
2021-04-07,2581.364750249454,2515.6225019684325,2543.196533203125,1937977,2341.5995969538794,2341.5995969538794,,,,0,1
2021-04-08,2572.0279861889053,2542.615782428064,2564.52978515625,897483,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-09,2568.7388885996593,2525.345973342747,2545.3251953125,1185017,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-12,2525.200676711065,2471.987635630947,2517.654052734375,1427691,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-13,2540.6810808439113,2480.985765295025,2487.177734375,1200230,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-15,2509.285271365282,2454.572540957971,2503.625244140625,1209829,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-16,2605.9876004936523,2497.819959513263,2577.15576171875,2760777,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-19,2563.9014924483376,2483.453130668687,2488.3388671875,1552036,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-20,2520.0730698404523,2446.639160566584,2470.681640625,1489287,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-22,2473.9225079913826,2407.1643331570435,2429.658935546875,1690758,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-23,2481.6632400974913,2415.0985024391402,2436.141845703125,1614593,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-26,2491.3379706596006,2447.8000255412776,2474.79345703125,1103980,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-27,2496.0787195433604,2451.6701092072503,2490.709228515625,866331,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-28,2535.1177864689575,2491.337963994873,2529.60302734375,1065561,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-29,2556.1615213367672,2486.5007985751295,2528.5390625,1295346,2361.2148931418346,2361.2148931418346,,,,0,1
2021-04-30,2521.137771801707,2442.043824076333,2453.992431640625,1384907,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-03,2510.7850575136436,2424.192920720762,2498.255615234375,1034774,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-04,2532.8923682430795,2488.0000056212884,2503.093017578125,1058140,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-05,2531.973516733805,2463.377156369499,2484.226806640625,1220186,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-06,2497.9655736911873,2445.865070177319,2466.231201171875,1518119,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-07,2505.8506817835196,2458.926450869813,2468.74658203125,1416102,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-10,2504.883005560729,2459.5550745340774,2473.874267578125,1526814,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-11,2478.760203048594,2439.3825999139863,2473.197021484375,1168363,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-12,2504.8351244098285,2447.8004535732143,2473.149169921875,2085630,2361.2148931418346,2361.2148931418346,,,,0,1
2021-05-14,2743.132177751974,2517.025183307521,2684.35595703125,10543708,2394.14873752486,2394.14873752486,,,,0,1
2021-05-17,2732.441620068348,2658.2820750788615,2692.33837890625,2134352,2460.654750753847,2460.654750753847,,,,0,1
2021-05-18,2752.5658125436435,2698.385255249287,2730.11962890625,1328605,2495.6797821592145,2495.6797821592145,,,,0,1
2021-05-19,2756.435404026558,2707.7211913990104,2724.362548828125,1219067,2509.887374507771,2509.887374507771,,,,0,1
2021-05-20,2752.565740852875,2688.226330741551,2703.319580078125,1211975,2509.887374507771,2509.887374507771,,,,0,1
2021-05-21,2761.2731416868933,2704.1900599211167,2740.4716796875,1328308,2517.345301986398,2517.345301986398,,,,0,1
2021-05-24,2756.4356009378007,2716.9611512677957,2727.603759765625,813091,2530.1268909040637,2530.1268909040637,,,,0,1
2021-05-25,2827.6928946829066,2731.038744006014,2819.7109375,2730112,2564.276523277261,2564.276523277261,,,,0,1
2021-05-26,2852.12222276264,2815.8406030005294,2846.027099609375,1250531,2628.5507019762827,2628.5507019762827,,,,0,1
2021-05-27,2868.666580495008,2807.9553400477694,2853.525146484375,2415085,2634.9981575082306,2634.9981575082306,,,,0,1
2021-05-28,2867.505822657387,2835.916483426631,2845.15625,711383,2658.2660580125685,2658.2660580125685,,,,0,1
2021-05-31,2892.8059481018036,2840.705685857161,2880.760498046875,2093635,2676.6874772496335,2676.6874772496335,,,,0,1
2021-06-01,2885.69484068708,2820.387928808602,2835.771240234375,1194073,2676.6874772496335,2676.6874772496335,,,,0,1
2021-06-02,2838.432364314118,2783.671205724995,2809.358642578125,2067842,2676.6874772496335,2676.6874772496335,,,,0,1
2021-06-03,2846.4140708367513,2809.6971180824366,2839.980224609375,1404434,2676.6874772496335,2676.6874772496335,,,,0,1
2021-06-04,2892.8548678298453,2813.5190487121035,2829.869873046875,1509084,2676.6874772496335,2676.6874772496335,,,,0,1
2021-06-07,2845.446455953224,2809.6001689315026,2837.80322265625,802415,2676.6874772496335,2676.6874772496335,,,,0,1
2021-06-08,2848.5907134162417,2813.034728456389,2831.175537109375,762931,2676.6874772496335,2676.6874772496335,,,,0,1
2021-06-09,2868.6668585089174,2824.74200345561,2847.913818359375,1340352,2677.8087394772297,2677.8087394772297,,,,0,1
2021-06-10,2877.3261462283176,2839.7466256659854,2868.8671875,1344559,2694.7458880619397,2694.7458880619397,,,,0,1
2021-06-11,2889.2852436033413,2857.1993606091555,2874.3603515625,878445,2715.5911541212777,2715.5911541212777,,,,0,1
2021-06-14,2887.729594737639,2835.7115700512877,2868.186279296875,746823,2715.5911541212777,2715.5911541212777,,,,0,1
2021-06-15,2965.5131820451106,2878.9298726478764,2957.92919921875,2262031,2752.4905907367465,2752.4905907367465,,,,0,1
2021-06-16,2957.929359496525,2922.246016913615,2935.080322265625,859505,2776.0550160372336,2776.0550160372336,,,,0,1
2021-06-17,2988.8003592699033,2917.3849998990827,2975.528564453125,1533864,2784.4951523307814,2784.4951523307814,,,,0,1
2021-06-18,2992.543475544251,2932.5039808781776,2962.791015625,2293860,2792.8788412534564,2792.8788412534564,,,,0,1
2021-06-21,2993.8560373977457,2937.36557647953,2983.5498046875,720491,2795.9816930902534,2795.9816930902534,,,,0,1
2021-06-22,3007.176636384767,2920.9821423412573,2927.3994140625,1199238,2795.9816930902534,2795.9816930902534,,,,0,1
2021-06-23,2946.0673538306787,2900.8554290936736,2904.598876953125,1009007,2795.9816930902534,2795.9816930902534,,,,0,1
2021-06-24,2965.221479064993,2893.028247486269,2958.9501953125,985596,2795.9816930902534,2795.9816930902534,,,,0,1
2021-06-25,2968.9160844293074,2902.3135785234917,2920.68994140625,786964,2795.9816930902534,2795.9816930902534,,,,0,1
2021-06-28,2954.6727349993953,2893.8066850761443,2900.321044921875,891695,2795.9816930902534,2795.9816930902534,,,,0,1
2021-06-29,2940.0879222532917,2890.69506044271,2918.35693359375,1242734,2795.9816930902534,2795.9816930902534,,,,0,1
2021-06-30,2946.067601509826,2902.946022028349,2909.80078125,924522,2795.9816930902534,2795.9816930902534,,,,0,1
2021-07-01,2943.0531437257446,2913.9814847912257,2937.900146484375,848235,2795.9816930902534,2795.9816930902534,,,,0,1
2021-07-02,2954.6237804791494,2916.655437369196,2921.760009765625,805542,2795.9816930902534,2795.9816930902534,,,,0,1
2021-07-05,2965.513469074806,2923.80191555927,2931.28857421875,863343,2795.9816930902534,2795.9816930902534,,,,0,1
2021-07-06,2945.5814330749768,2913.0093987432347,2919.329345703125,762630,2795.9816930902534,2795.9816930902534,,,,0,1
2021-07-07,2983.987301331085,2927.8370026501234,2955.887939453125,1234865,2799.0759694430817,2799.0759694430817,,,,0,1
2021-07-08,2974.264097220257,2935.177705758827,2944.41455078125,907391,2801.482628775041,2801.482628775041,,,,0,1
2021-07-09,2954.963547064755,2923.7042171468033,2927.20458984375,547082,2801.482628775041,2801.482628775041,,,,0,1
2021-07-12,2958.5615433674784,2908.1963832416177,2916.31494140625,765566,2801.482628775041,2801.482628775041,,,,0,1
2021-07-13,2937.4143529800817,2902.654643031872,2910.919189453125,703484,2801.482628775041,2801.482628775041,,,,0,1
2021-07-14,2924.433573551273,2901.535874789162,2918.794189453125,470744,2801.482628775041,2801.482628775041,,,,0,1
2021-07-15,2927.5937921872055,2888.7991371189764,2900.952880859375,635535,2801.482628775041,2801.482628775041,,,,0,1
2021-07-16,2922.732472336025,2882.868190444549,2906.4951171875,1062548,2801.482628775041,2801.482628775041,,,,0,1
2021-07-19,2916.60670445236,2882.8679599514235,2899.348388671875,837836,2801.482628775041,2801.482628775041,,,,0,1
2021-07-20,3091.426692973259,2897.0154282110525,3071.543212890625,6755922,2822.1336889944605,2822.1336889944605,,,,0,1
2021-07-22,3077.3278508992516,3004.4053899774685,3020.69140625,1982572,2864.535611461787,2864.535611461787,,,,0,1
2021-07-23,3042.908392985166,2992.7863098617117,2998.328369140625,815329,2864.535611461787,2864.535611461787,,,,0,1
2021-07-26,3032.6022815010356,2966.6803248604288,2976.4033203125,1136884,2864.535611461787,2864.535611461787,,,,0,1
2021-07-27,2996.140759631933,2937.6083801304217,2944.754638671875,904289,2864.535611461787,2864.535611461787,,,,0,1
2021-07-28,2948.9843702381363,2901.34169495239,2920.885009765625,996594,2864.535611461787,2864.535611461787,,,,0,1
2021-07-29,2955.741672028039,2907.4670991808866,2914.4189453125,762683,2864.535611461787,2864.535611461787,,,,0,1
2021-07-30,2925.308652614758,2870.1306586891224,2876.499267578125,1067423,2864.535611461787,2864.535611461787,,,,0,1
2021-08-02,2904.0640543566956,2878.638281228283,2891.667236328125,832285,2864.535611461787,2864.535611461787,,,,0,1
2021-08-03,2980.0980163715367,2911.2591631670657,2943.150634765625,2433031,2864.535611461787,2864.535611461787,,,,0,1
2021-08-04,2968.7221439888303,2928.56612671469,2934.9833984375,659295,2864.535611461787,2864.535611461787,,,,0,1
2021-08-05,2955.790624653302,2897.5013142512457,2905.619873046875,693694,2864.535611461787,2864.535611461787,,,,0,1
2021-08-06,2917.870827554802,2879.4163344845074,2884.27783203125,744159,2864.535611461787,2864.535611461787,,,,0,1
2021-08-09,2931.4831064447562,2890.695188309919,2909.655029296875,825462,2864.535611461787,2864.535611461787,,,,0,1
2021-08-10,2924.9686687023773,2878.5413670158496,2894.681396484375,724335,2864.535611461787,2864.535611461787,,,,0,1
2021-08-11,2918.3080198006805,2870.7626735517724,2890.25732421875,987941,2864.535611461787,2864.535611461787,,,,0,1
2021-08-12,2902.5570685172397,2876.0619072687364,2893.0771484375,438552,2864.535611461787,2864.535611461787,,,,0,1
2021-08-13,2918.8432525998196,2890.7438905222552,2905.91162109375,572250,2864.535611461787,2864.535611461787,,,,0,1
2021-08-16,2901.487394525788,2878.0064570653794,2889.090576171875,461742,2864.535611461787,2864.535611461787,,,,0,1
2021-08-17,2959.679852160235,2890.7439085048723,2931.77490234375,2036757,2864.535611461787,2864.535611461787,,,,0,1
2021-08-18,2963.5690283397685,2909.655065768928,2918.40576171875,1375320,2864.535611461787,2864.535611461787,,,,0,1
2021-08-20,3037.5123461259127,2918.356993133601,3026.7197265625,3931334,2864.535611461787,2864.535611461787,,,,0,1
2021-08-23,3076.209695371102,2966.4856080033414,2992.202880859375,1578949,2864.535611461787,2864.535611461787,,,,0,1
2021-08-24,3007.1280111818514,2950.491563986465,2961.57568359375,763704,2864.535611461787,2864.535611461787,,,,0,1
2021-08-25,2984.959699379284,2929.149798648209,2953.894775390625,797870,2864.535611461787,2864.535611461787,,,,0,1
2021-08-26,2999.057676793833,2942.3725709434702,2955.449951171875,1319516,2864.535611461787,2864.535611461787,,,,0,1
2021-08-27,2973.2432389025603,2936.8306697313947,2952.67919921875,634375,2864.535611461787,2864.535611461787,,,,0,1
2021-08-30,3027.983633428987,2963.6174557996264,3022.635986328125,1051747,2864.535611461787,2864.535611461787,,,,0,1
2021-08-31,3121.081438419002,3017.0940529229406,3112.671142578125,2283290,2880.123851411869,2880.123851411869,,,,0,1
2021-09-01,3240.674020835502,3125.942687364578,3211.261962890625,2423168,2976.6131197942987,2976.6131197942987,,,,0,1
2021-09-02,3227.0617134625036,3176.1617448446946,3210.143798828125,847517,2999.8251610707957,2999.8251610707957,,,,0,1
2021-09-03,3252.2930232757167,3195.4621674536447,3246.3134765625,832039,3024.93593642884,3024.93593642884,,,,0,1
2021-09-06,3254.9670987024147,3214.324930753022,3223.707763671875,664394,3042.7057335271197,3042.7057335271197,,,,0,1
2021-09-07,3300.567751259659,3231.777566353093,3243.833984375,1285818,3070.71967928189,3070.71967928189,,,,0,1
2021-09-08,3268.4333852515615,3205.6714059429355,3244.174560546875,702598,3070.71967928189,3070.71967928189,,,,0,1
2021-09-09,3265.953789729803,3213.4496204397137,3253.654296875,591745,3070.71967928189,3070.71967928189,,,,0,1
2021-09-13,3280.538439757945,3238.0976624816108,3273.781005859375,610920,3073.7328134532772,3073.7328134532772,,,,0,1
2021-09-14,3294.734044445775,3263.8635365969717,3269.35693359375,569412,3102.165708683972,3102.165708683972,,,,0,1
2021-09-15,3290.2126353832036,3254.237556181154,3259.439453125,587855,3102.165708683972,3102.165708683972,,,,0,1
2021-09-16,3277.621577074903,3242.618795474578,3249.522216796875,516746,3102.165708683972,3102.165708683972,,,,0,1
2021-09-17,3288.316704206199,3194.0523210274728,3211.5537109375,1545695,3102.165708683972,3102.165708683972,,,,0,1
2021-09-20,3223.172879962335,3174.5579043972925,3180.926513671875,689288,3102.165708683972,3102.165708683972,,,,0,1
2021-09-21,3242.6190678021435,3180.3918952865997,3217.53369140625,922057,3102.165708683972,3102.165708683972,,,,0,1
2021-09-22,3237.7088416974707,3197.1639979048427,3225.603759765625,825945,3102.165708683972,3102.165708683972,,,,0,1
2021-09-23,3247.480350158535,3223.172862507648,3228.666259765625,694716,3102.165708683972,3102.165708683972,,,,0,1
2021-09-24,3407.909616220803,3228.8607651442303,3353.072021484375,2775975,3123.508778944375,3123.508778944375,,,,0,1
2021-09-27,3373.8787265133888,3322.978760861135,3335.61865234375,902449,3157.3865605656097,3157.3865605656097,,,,0,1
2021-09-28,3334.6955413135174,3257.203318786895,3286.08056640625,961271,3157.3865605656097,3157.3865605656097,,,,0,1
2021-09-29,3288.025024022477,3218.3112004786053,3230.999755859375,973387,3157.3865605656097,3157.3865605656097,,,,0,1
2021-09-30,3254.9669955368013,3130.804396600594,3154.771484375,2077896,3371.740506149572,,3371.740506149572,,3154.771484375,-1,0
2021-10-01,3162.8415705732286,3082.18937555593,3089.822021484375,1512332,3337.5607499189177,,3337.5607499189177,,,0,0
2021-10-04,3141.0134220910354,3089.967700171896,3112.9140625,921241,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-05,3169.696613783221,3103.2398428958686,3164.592041015625,909337,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-06,3189.142333547358,3111.99027391118,3123.26904296875,786378,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-07,3226.089730922668,3130.804380220311,3199.69189453125,1177283,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-08,3236.7847872530965,3173.682649493871,3215.296875,882436,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-11,3251.7098202187976,3206.4005700663756,3214.470703125,460197,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-12,3242.618855142274,3189.142382268863,3231.1943359375,564524,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-13,3265.8568085391703,3200.226590019537,3231.4375,770144,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-14,3260.0714392200052,3198.865235457853,3206.44921875,648597,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-18,3192.9825580302495,3142.471651820145,3151.70849609375,1576121,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-19,3178.54445265136,3088.1205973804535,3095.55859375,1042069,3324.9475584372262,,3324.9475584372262,,,0,0
2021-10-20,3130.7556736651095,3049.7630792335344,3081.800537109375,1205540,3301.2233473610595,,3301.2233473610595,,,0,0
2021-10-21,3106.934563003843,2839.5521855978945,2918.84326171875,5103543,3237.9512689677067,,3237.9512689677067,,,0,0
2021-10-22,2919.7666905611472,2831.481849861013,2899.785888671875,2855592,3140.3454946446063,,3140.3454946446063,,,0,0
2021-10-25,2868.283673154019,2778.1028898709565,2837.21875,2161537,3097.035212488671,,3097.035212488671,,,0,0
2021-10-26,2940.233742654017,2817.724003376766,2887.53515625,1988263,3097.035212488671,,3097.035212488671,,,0,0
2021-10-27,3057.882135925425,2945.289798675563,3008.9267578125,4609951,3097.035212488671,,3097.035212488671,,,0,0
2021-10-28,3064.0241369329437,2980.696917081265,3033.55517578125,1791065,3097.035212488671,,3097.035212488671,,,0,0
2021-10-29,3061.200531212609,3001.4309453730925,3017.784912109375,1118903,3097.035212488671,,3097.035212488671,,,0,0
2021-11-01,3058.815892551068,3009.5593461669246,3038.908935546875,750393,3097.035212488671,,3097.035212488671,,,0,0
2021-11-02,3056.4308482618685,2998.21863375029,3020.94873046875,881916,3097.035212488671,,3097.035212488671,,,0,0
