Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2022-09-01,982.0112880545119,961.8177939857055,970.8541870117188,6112823,1023.6162910194515,947.985814693439,985.8010528564453,30.246425412376027,31.90316788965509,,,0,0
2022-09-02,983.394368969644,965.4600300487285,974.0814208984375,1645341,1021.7586453372667,952.0379977291395,986.8983215332031,33.22005854609172,37.80799251538604,,,0,0
2022-09-05,987.3593115813436,972.606091311518,982.057373046875,1677079,1021.5733641384411,953.3666444064809,987.470004272461,40.56924872382599,34.67857756076457,,,0,0
2022-09-06,987.5437633623791,968.4568280853567,980.8125610351562,3051076,1021.4718809434992,954.1735047986883,987.8226928710938,39.42225585834833,37.73718770942201,,,0,0
2022-09-07,978.3229954414827,962.6476976822884,973.5742797851562,2615897,1021.5408155985679,953.8878770283852,987.7143463134765,32.75276932229894,37.581424634824415,,,0,0
2022-09-08,1007.7372940373065,983.947678508636,1004.6943969726562,2634786,1023.2520513882953,955.2194879183453,989.2357696533203,61.427422242467046,44.53414914103811,,,0,0
2022-09-09,1044.1132124496348,1001.6055119677444,1038.857421875,3394349,1032.2052300105227,952.8545600285399,992.5298950195313,95.04567797837086,63.07528984771227,,,0,0
2022-09-12,1074.2189405026886,1051.1208830677624,1060.47998046875,5230075,1045.8740833114189,945.9030285049873,995.8885559082031,89.91196817530455,82.12835613204747,,,0,0
2022-09-13,1073.7116736314974,1054.0253676676398,1058.036376953125,2483685,1056.3609400170249,942.9356908423503,999.6483154296875,88.11771664741102,91.02512093369546,,,0,0
2022-09-14,1034.4312467853272,1009.6735213087006,1027.83837890625,5179539,1059.353944310674,943.3543625740916,1001.3541534423828,65.94439606226963,81.3246936283284,,,0,0
2022-09-15,1036.6905025231788,993.9983217868117,998.6087036132812,3392174,1057.8086875360905,942.9171608525816,1000.362924194336,44.482080584782125,66.18139776482093,,,0,0
2022-09-16,990.2638824740354,947.8945178706834,952.6892700195312,6635089,1057.5336173676521,936.5578804350822,997.0457489013672,10.765066609821103,40.39718108562428,,,0,0
2022-09-19,969.8860340583003,943.3763376886797,958.4984130859375,2485826,1056.0391734567913,932.09111218774,994.0651428222657,11.557455348663217,22.268200847755477,,,0,0
2022-09-20,982.6566521019456,968.180099447745,973.8508911132812,2321528,1055.6528348774987,930.3981599955482,993.0254974365234,23.291002142414406,15.204508033632905,,,0,0
2022-09-21,983.8092971264111,965.4139193314626,977.5392456054688,2760138,1055.613729078792,929.9070717024581,992.760400390625,26.10992687553856,20.319461455538722,,,0,0
2022-09-22,988.4658749794638,961.0341027960319,966.7048950195312,3867282,1055.6197694996795,927.8217527171174,991.7207611083984,17.829481246267193,22.410136754740048,,,0,0
2022-09-23,968.0880602811376,942.3621055342749,954.4412841796875,3230711,1056.1146393219522,924.0535186370323,990.0840789794922,9.16082859739975,17.70007890640183,,,0,0
2022-09-26,970.254875248729,934.5705079253198,952.4127197265625,3314114,1055.546979683841,919.766448050534,987.6567138671875,12.776521348607076,13.255610397424668,,,0,0
2022-09-27,963.5699015199992,939.6420061068204,942.8231811523438,4448875,1056.3676291442007,917.7424965882211,987.055062866211,5.909606770882832,9.28231890562988,,,0,0
2022-09-28,955.6399541939808,929.9600940107185,949.4619750976562,1965519,1056.167614856153,913.6640807004876,984.9158477783203,13.518672553660863,10.73493355771692,,,0,0
2022-09-29,963.1087873354745,923.597836618455,928.6231079101562,3176310,1058.193581121534,907.4150065249504,982.8042938232422,3.336365995274932,7.588215106606204,,,0,0
2022-09-30,939.4113543789105,907.8302400552068,930.0061645507812,3848885,1059.5558942360974,901.6451677756214,980.6005310058594,13.36853921350729,10.074525920814358,,,0,0
2022-10-03,938.9043013365455,921.2926644761873,927.1478271484375,2431236,1060.3370464095512,895.3730610123235,977.8550537109375,14.991112638802878,10.565339282528361,,,0,0
2022-10-04,955.271085351397,938.5815261594933,948.171142578125,2715420,1059.7437844055473,892.7021811706245,976.2229827880859,31.305929190501903,19.888527014270686,,,0,0
2022-10-06,963.5697788104508,947.2951088385299,950.9373779296875,2397633,1059.373139467043,890.8091359235818,975.0911376953125,52.29313737643919,32.863393068581324,,,0,0
2022-10-07,955.6860726572421,941.4861293758404,944.0679321289062,1539126,1056.2197162308703,887.8999126753797,972.059814453125,44.94004680156408,42.84637112283505,,,0,0
2022-10-10,952.5049447164431,925.3036902448699,949.1393432617188,1660433,1046.119484326845,889.0283367180768,967.5739105224609,51.22933954115272,49.487507906385325,,,0,0
2022-10-11,954.3490254358409,922.5834838164852,926.5484008789062,2310765,1028.0916082819122,893.6630548040251,960.8773315429687,23.213261532921365,39.79421595854605,,,0,0
2022-10-12,939.411353310968,920.4166034334377,936.7373657226562,2192421,1004.7945684966622,904.8301934662285,954.8123809814454,35.84907056861723,36.76389054756377,,,0,0
2022-10-13,941.4399149731688,924.88863390955,934.0172119140625,1344162,987.1875867420493,913.0550585216225,950.1213226318359,41.94973951817841,33.670690539905664,,,0,0
2022-10-14,968.0880179969978,936.8756986336099,940.3795776367188,3492929,976.5908720740202,917.8288605919953,947.2098663330078,52.14181465475281,43.31354158051615,,,0,0
2022-10-17,947.8483623662614,928.9458530035399,943.5146484375,1426207,976.0583238947962,917.4439466130162,946.7511352539062,59.21958890811464,51.10371436034861,,,0,0
2022-10-18,953.3808041012386,934.9854258061233,939.9646606445312,2395805,974.7370615457377,916.9118337179342,945.8244476318359,53.328253524991084,54.8965523626195,,,0,0
2022-10-19,949.7386255699813,937.1061685177505,939.7802124023438,1304927,969.9287953717841,918.3130320207941,944.1209136962891,53.02215487932634,55.189999104144015,,,0,0
2022-10-20,962.0945908193836,928.5309855145733,960.48095703125,1852905,965.2729697281629,921.2630288069934,943.2679992675781,87.37580238505275,64.57540359645672,,,0,0
2022-10-21,962.9703745677352,950.7528634255879,960.019775390625,1202009,963.6022462654533,922.2652403068122,942.9337432861328,83.07530271497308,74.49108665978405,,,0,0
2022-10-24,969.2405943315159,963.569802170747,966.474365234375,231316,966.2168804217661,920.8539142559682,943.5353973388671,94.33428311316148,88.26179607106242,,,0,0
2022-10-25,1001.3749112523456,969.1022391585775,998.1476440429688,3097049,979.0446547170162,912.5996323923588,945.8221435546875,96.01366765644887,91.14108449486115,,,0,0
2022-10-27,1012.4398838445665,983.9938495104734,992.015869140625,2342818,987.3407425780896,909.2228133301136,948.2817779541016,77.805600264744,89.38451701145145,,,0,0
2022-10-28,996.7645052401967,963.6159064490374,967.2119140625,1542568,989.1372017259392,909.2013480787483,949.1692749023438,50.85160018203737,74.89028936774342,,,0,0
2022-10-31,994.2749708357574,970.9463942136331,980.5360107421875,2629847,992.8419894427966,910.6878506450939,951.7649200439453,65.33065007045687,64.66261683907942,,,0,0
2022-11-01,995.8424715082836,965.5522855115366,987.4515991210938,4709472,997.3107222585187,911.9636612864032,954.6371917724609,72.84569229456554,63.00931418235326,,,0,0
2022-11-02,1013.0850901352086,983.2559471581882,997.6864624023438,4104485,1002.8823832010495,913.445863869263,958.1641235351562,82.5405368970086,73.57229308734367,,,0,0
2022-11-03,987.6820863463403,968.3184833584031,970.8080444335938,3460133,1004.0951007902065,914.4968364656529,959.2959686279297,50.000007815945565,68.46207900250657,,,0,0
2022-11-04,976.2944921188459,957.8068161319799,971.5457763671875,2531080,1005.2638353625339,915.3889417370756,960.3263885498047,50.872504706432075,61.137683139795406,,,0,0
2022-11-07,984.6853931465305,963.062634403297,971.407470703125,2588984,1006.2097316156152,917.176999341416,961.6933654785156,50.7089340971955,50.527148873191045,,,0,0
2022-11-09,984.0248172195119,961.6042079148461,965.0281982421875,2697639,1006.6263518489968,918.3492646060813,962.4878082275391,43.1643299770773,48.24858959356829,,,0,0
2022-11-10,970.0003169213654,943.0298052081263,957.8987426757812,3285774,1004.9255402663731,923.1851103683924,964.0553253173828,34.73250328055721,42.868589118276674,,,0,0
2022-11-11,1000.0195967424855,981.4450781265539,993.17138671875,5299457,1007.5981909436709,926.155861790704,966.8770263671875,71.57430244244107,49.823711900025195,,,0,0
2022-11-14,1007.9465196566704,990.1225308774916,999.4097900390625,2229790,1010.255236200069,930.0380743468061,970.1466552734375,80.47927417555985,62.2620266328527,,,0,0
2022-11-15,1004.2411453398187,985.0099977644181,1000.9108276367188,1577944,1012.9580880333556,933.3883475135194,973.1732177734375,82.6219213708694,78.2251659962901,,,0,0
2022-11-16,1008.4625931174471,993.4529173129084,1000.8170166015625,2335937,1015.0763509643402,937.000321398941,976.0383361816406,82.48801136642949,81.86306897095291,,,0,0
2022-11-17,996.1264384754176,982.4770839954307,993.03076171875,2089630,1014.4848286084421,942.898453862261,978.6916412353515,71.37356812218762,78.82783361982884,,,0,0
2022-11-18,999.081573199096,981.2575826913188,995.1884155273438,1617331,1012.8845175937929,950.0395851894102,981.4620513916016,74.45349822430562,76.10502590430758,,,0,0
2022-11-21,992.4210416995053,973.5651590557941,978.0679931640625,1475958,1012.2389904421354,952.443815954349,982.3414031982422,50.01505310042782,65.28070648230702,,,0,0
2022-11-22,987.7304254392757,971.9233847248437,985.6196899414062,1696991,1011.6273625727122,955.6154352788503,983.6213989257812,60.79467777143444,61.75440969872263,,,0,0
2022-11-23,993.1245897699525,976.8953322257125,979.4282836914062,1704144,1011.1832185124279,957.3549711848377,984.2690948486328,55.627277464812174,55.47900277889148,,,0,0
2022-11-24,1004.7101496899553,981.2575318167071,1003.1154174804688,2208145,1012.0553753488504,956.9795916921652,984.5174835205078,91.82798745425814,69.41664756350158,,,0,0
2022-11-25,1015.873672379718,994.3910503697256,1013.2938842773438,1943246,1015.8479589183124,955.3148096363751,985.5813842773438,96.45846904819422,81.30457798908817,,,0,0
2022-11-28,1023.47219642261,1005.0853677674596,1010.5263061523438,1749691,1018.6708341008682,956.8233736628038,987.747103881836,83.90663172139108,90.73102940794782,,,0,0
2022-11-29,1018.265654425878,1006.3987221232181,1008.0404052734375,1233868,1021.1233427099596,957.1213045068373,989.1223236083985,80.81634457132603,87.06048178030376,,,0,0
2022-11-30,1015.0292685392728,997.3928546663391,1010.3387451171875,3909954,1023.6242775669986,956.9090842494078,990.2666809082032,74.52230056742208,79.7484256200464,,,0,0
2022-12-01,1039.373117559534,1020.7987121182493,1033.3223876953125,4264917,1030.493814256435,953.6031400892681,992.0484771728516,91.02927526925725,82.12264013600179,,,0,0
2022-12-02,1047.2063053327977,1031.9621042064766,1045.752197265625,3418928,1039.7401737166335,951.8511959122726,995.7956848144531,98.06847548497069,87.87335044055,,,0,0
2022-12-05,1050.6774089281655,1028.397419229912,1031.6807861328125,2760688,1043.9727153901956,953.6321552152731,998.8024353027344,75.87853701760203,88.32542925727667,,,0,0
2022-12-06,1028.3034939353536,1013.200031107678,1021.408447265625,1838107,1045.6153081596854,956.9896601020336,1001.3024841308594,62.83496372582069,78.92732540946447,,,0,0
2022-12-07,1020.0012597546429,1007.7119968904635,1011.3237915039062,1478573,1044.6683589409638,962.5661686469269,1003.6172637939453,50.02970600885265,62.914402250758464,,,0,0
2022-12-08,1015.4046477215595,1004.0536026641378,1007.665283203125,1110431,1041.0703304146002,971.1408512260249,1006.1055908203125,45.384218571492035,52.749629435388464,,,0,0
2022-12-09,1009.1191871709402,966.4354230169512,971.2198486328125,3138360,1042.9349788875516,967.0810489444798,1005.0080139160157,5.679383699363169,33.69776942656928,,,0,0
2022-12-12,979.7565680469054,958.5553675490024,968.2178344726562,1689393,1044.7590238746095,962.1378084007811,1003.4484161376953,10.488767703143148,20.51745665799945,,,0,0
2022-12-13,982.6177424708964,966.3885995350882,981.0230102539062,1983827,1044.9619147894114,959.946135747698,1002.4540252685547,24.388997864723542,13.519049755743287,,,0,0
2022-12-14,1001.9428929507363,985.948160057323,999.1754150390625,1983937,1044.8994791434225,959.8444112374368,1002.3719451904296,44.09373357552175,26.323833047796146,,,0,0
2022-12-15,994.3909947617484,957.1013324581828,959.4465942382812,5184673,1047.2358490662439,954.1496245665687,1000.6927368164063,2.506262143669544,23.662997861304945,,,0,0
2022-12-16,969.5312512500159,948.4238945464597,957.6173095703125,2994364,1049.169459597564,948.4589034395456,998.8141815185547,8.99080591942727,18.530267212872854,,,0,0
2022-12-19,964.4654691604006,947.2512699260444,963.152099609375,1529622,1050.1303179882493,946.0064556933911,998.0683868408203,15.374091923710395,8.957053328935736,,,0,0
2022-12-20,961.5572910524003,941.8570928942536,954.9436645507812,2149130,1051.8467768546798,941.2223942878983,996.5345855712891,12.025853382423065,12.130250408520242,,,0,0
2022-12-21,966.7638294833422,957.1013054164453,962.5423583984375,2037666,1052.5944971192805,938.7860814940008,995.6902893066406,19.008643108275592,15.469529471469684,,,0,0
2022-12-22,970.9383606491975,949.924792549592,952.9736328125,1925482,1053.0511115246516,933.3152886218328,993.1832000732422,10.215500490535375,13.749998993744677,,,0,0
2022-12-23,952.6453042802516,931.5379489416936,934.1177368164062,1504806,1053.7805919893337,924.6681934110568,989.2243927001953,2.6660190617246093,10.630054220178526,,,0,0
2022-12-26,944.2024227603451,931.5380087441855,939.0428466796875,966423,1053.0915164800415,918.2089229730833,985.6502197265625,8.483627471124851,7.121715674461612,,,0,0
2022-12-27,949.9248065471526,931.7256095255788,947.0635986328125,1615647,1051.2825785123025,913.9201802767599,982.6013793945312,18.512293815058577,9.88731344930268,,,0,0
2022-12-28,956.3039908097167,940.1685778985641,953.3489379882812,1077963,1048.3164352675908,911.187342808581,979.7518890380859,28.113741858744078,18.369887714975835,,,0,0
2022-12-29,952.8329325926908,944.6714104452162,950.4876708984375,1977329,1040.4560878108623,910.7642185856221,975.6101531982422,26.915328494984724,24.513788056262456,,,0,0
2022-12-30,964.04330172179,952.1762545624739,953.4896240234375,1317151,1027.4118783359013,914.5821707363642,970.9970245361328,31.179167018333924,28.736079124020907,,,0,0
2023-01-02,958.6023559112798,942.9829455260086,947.0167846679688,1348611,1016.2913883766377,917.2362605491436,966.7638244628906,21.98543858551622,26.69331136627829,,,0,0
2023-01-03,961.369741546411,945.6564305774382,960.4315795898438,1439615,1006.0664096727788,921.3635524854243,963.7149810791016,45.970136007205156,33.04491387035177,,,0,0
2023-01-04,965.6380908367223,949.4557840780792,957.1482543945312,1702044,996.9874281923865,925.0249802548792,961.0062042236328,65.00009604711845,44.318556879946605,,,0,0
2023-01-05,961.510354010721,942.3261589499866,949.0336303710938,1376035,986.8897112313789,929.2595319326836,958.0746215820312,44.40481881073354,51.79168362168571,,,0,0
2023-01-06,949.0337326656401,924.0332171366092,925.112060546875,2346808,987.3966907317905,924.1417736236782,955.7692321777344,2.300053532458017,37.23498946343667,,,0,0
2023-01-09,957.8048684562376,933.7894117974994,952.4107666015625,2190779,986.0821873287555,923.8755702396038,954.9788787841796,60.49986705048108,35.73491313122421,,,0,0
2023-01-10,951.2851191728273,937.2135477913722,940.5907592773438,1411099,982.1290186662277,923.7855138044754,952.9572662353515,35.30005645604912,32.6999923463294,,,0,0
2023-01-11,954.0055897197914,941.1535438297753,944.0616455078125,1294200,969.8476370886208,930.5555184289574,950.2015777587891,48.139620650137545,47.979848052222586,,,0,0
2023-01-12,950.7690780190251,935.5717709938884,939.5587158203125,1948321,968.8961875511336,929.5181801246476,949.2071838378906,37.3165384315566,40.25207184591442,,,0,0
2023-01-13,946.5476430141625,925.2526548566223,941.0597534179688,2837817,967.9715327037642,928.7870793567828,948.3793060302735,40.92437920635547,42.12684609601654,,,0,0
2023-01-16,971.6420063117358,941.1536015759102,970.4224243164062,4286551,969.7106354246918,927.7750091065583,948.742822265625,97.43832595522771,58.55974786437992,,,0,0
2023-01-17,985.0099722939322,967.0921947484854,981.3045043945312,2466876,975.5059616052781,924.6157669103468,950.0608642578125,93.92314679611826,77.42861731923381,,,0,0
2023-01-18,986.4170888311163,978.9122512556061,983.4620361328125,1138627,980.1743579184492,922.0393383706132,951.1068481445312,95.26311429855676,95.54152901663424,,,0,0
2023-01-19,988.762401441526,975.7227225802885,988.1057739257812,1768051,986.3207110356315,919.4061993647591,952.8634552001953,98.985577336103,96.05727947692601,,,0,0
2023-01-20,992.0457141364071,977.3643527689359,981.7265625,1160517,989.8406405943631,920.6471523743869,955.243896484375,84.82756538634688,93.02541900700221,,,0,0
2023-01-23,1003.3967575485702,982.4301405458593,999.3629760742188,1344952,997.1593228060317,919.3604831021714,958.2599029541016,94.91733678536404,92.91015983593798,,,0,0
2023-01-24,1010.6202702950975,999.3630135477937,1004.3348999023438,1578750,1004.7029927215151,917.5439433136412,961.1234680175781,92.74098128590997,90.82862781920697,,,0,0
2023-01-25,1001.614370666902,984.071858087444,986.0888061523438,1049973,1007.5531087697532,917.9678140818094,962.7604614257813,71.66843858532576,86.4422522188666,,,0,0
2023-01-27,992.1865063322076,958.273996901611,966.3416748046875,1651820,1007.9910477718029,919.1152754703846,963.5531616210938,48.131858594174105,70.84709282180329,,,0,0
2023-01-30,983.0867938895436,955.3658681683073,971.9702758789062,2654212,1008.8024121641862,920.1519762635481,964.4771942138672,54.72522663580026,58.17517460510004,,,0,0
2023-01-31,965.1690585780834,934.3992339284953,952.1763305664062,5797831,1008.6910292572157,920.7793137603625,964.7351715087891,31.538512082708912,44.798532437561086,,,0,0
2023-02-01,970.4693303034855,941.2004516645119,960.3847045898438,1939670,1008.6896566840793,920.7759988334989,964.7328277587891,41.153837497711635,42.472525405406934,,,0,0
2023-02-02,979.6159120716748,948.5177158527807,953.7242431640625,3860090,1008.6692475737481,920.4540068207831,964.5616271972656,33.35174370421512,35.34803109487856,,,0,0
2023-02-03,963.3397287440285,940.9190037575278,948.7052612304688,2980262,1008.6774039281258,920.4130135523428,964.5452087402343,18.769132491410133,31.091571231112294,,,0,0
2023-02-06,953.4896378742179,935.2903838315204,943.12353515625,2003960,1006.8399973202621,924.051567621144,965.4457824707031,11.446054322579966,21.18897683940174,,,0,0
2023-02-07,946.0317044209871,935.2903940607914,940.403076171875,1697633,1007.3685832730228,922.3222126254147,964.8453979492188,7.876883508252096,12.697356774080731,,,0,0
2023-02-08,957.9456561711494,942.1854510949169,948.4707641601562,2611176,1006.9546927220352,923.5241036646836,965.2393981933594,18.461478487357194,12.594805439396419,,,0,0
2023-02-09,954.7092304694041,940.5438141682677,953.1144409179688,1782899,1006.6289785935215,924.7550973342128,965.6920379638672,24.5538605634519,16.96407418635373,,,0,0
2023-02-10,958.3677433344689,941.9509110036596,954.3807983398438,1116554,1005.8878894464182,926.9783947332693,966.4331420898437,26.21528827716622,23.07687577599177,,,0,0
2023-02-13,954.8030034356246,938.5738027063688,940.4500122070312,1682312,1005.9408092050152,926.8645008535785,966.4026550292969,7.9384623549769024,19.569203731865006,,,0,0
2023-02-14,962.2139696404237,943.4988262017497,949.4088745117188,2440189,1005.5516458712815,925.1523092068436,965.3519775390625,22.330744697640352,18.828165109927824,,,0,0
2023-02-15,1008.4625421660404,945.8909478657533,1005.0853881835938,6712218,1010.001948216763,923.0800952402682,966.5410217285156,95.44017940487478,41.90312881916401,,,0,0
2023-02-16,1070.4244233364027,1007.5714078729751,1060.2928466796875,14422445,1030.5227194398042,910.2424050719147,970.3825622558594,92.55169082960583,70.10753831070699,,,0,0
2023-02-17,1068.5013338873991,1039.51387356819,1059.307861328125,5333732,1045.790594662165,902.0947385897882,973.9426666259766,91.82757101337918,93.27314708261993,,,0,0
2023-02-20,1085.2464423601416,1050.6773056962095,1073.37939453125,4590531,1063.0389687430916,894.0116477119867,978.5253082275391,92.08631652143177,92.15519278813893,,,0,0
2023-02-21,1080.649619672263,1061.0433238466635,1064.2327880859375,3494288,1074.2530090789032,889.2845885773468,981.768798828125,85.98679207736488,89.96689320405862,,,0,0
2023-02-22,1064.0452550463938,1048.8010536846975,1056.0244140625,2674708,1082.2247161258788,886.4818329463869,984.3532745361329,80.51293920074313,86.19534926651325,,,0,0
2023-02-23,1078.3513384152704,1054.4766199213213,1058.9326171875,2576193,1091.4038490140802,884.5870811617011,987.9954650878906,82.45230940927989,82.98401356246264,,,0,0
2023-02-24,1070.3774386790312,1046.924821705345,1049.7391357421875,1913493,1098.5794085066373,885.7512677628939,992.1653381347656,76.32152419282713,79.76225760095004,,,0,0
2023-02-27,1049.0354825522563,1028.9600209490047,1045.0015869140625,2247105,1104.3050144086278,887.328792964419,995.8169036865235,72.56144326502962,77.11175895571222,,,0,0
2023-02-28,1065.2178476615754,1028.8662918739171,1032.149658203125,3894204,1107.4227661396965,892.2083739970224,999.8155700683594,63.79912144326719,70.89402963370797,,,0,0
2023-03-01,1059.1202656321002,1029.100913550411,1057.1502685546875,2084324,1113.4907729700108,895.8169235631924,1004.6538482666016,80.84429797419862,72.40162089416513,,,0,0
2023-03-02,1054.4298071535532,1036.6058157514913,1041.1087646484375,1838692,1116.2555766528844,901.7905720287562,1009.0230743408204,69.90735435327746,71.51692459024775,,,0,0
2023-03-03,1050.301974307486,1015.4513626260764,1017.9843139648438,2388401,1115.9241996220742,909.049854333004,1012.487026977539,52.547965025289976,67.76653911758868,,,0,0
2023-03-06,1028.1627317409675,1017.843580236268,1022.5810546875,2076844,1114.6502141703875,918.2695917378157,1016.4599029541016,55.03199360742458,59.16243766199734,,,0,0
2023-03-08,1021.0333074443862,1003.3968910492007,1011.5584716796875,2230530,1111.5342290601197,928.5011163988647,1020.0176727294922,9.971442115157746,39.18380024929077,,,0,0
2023-03-09,1016.2958380152032,991.9051125950971,994.39111328125,2550755,1108.4163301506803,936.2110502204134,1022.3136901855469,2.663343978932583,22.555593233838305,,,0,0
2023-03-10,997.1583307941053,976.6139297697935,995.5635986328125,1400844,1105.2892854213915,943.5830107211867,1024.4361480712892,17.443828197620732,10.026204763903687,,,0,0
2023-03-13,1092.610512952688,1055.3678016685885,1063.6231689453125,13080169,1105.4077884049611,954.3887447981639,1029.8982666015625,75.01017425515852,31.705782143903946,,,0,0
2023-03-14,1067.7976449340001,1030.4141965866763,1046.2681884765625,4325522,1098.0844555503304,972.2938952797476,1035.189175415039,60.048543496271414,50.83418198301689,,,0,0
2023-03-15,1062.122021918814,1041.812148183271,1045.423828125,2583351,1088.2778136509774,991.7020325404288,1039.989923095703,59.32062520040991,64.79311431727994,,,0,0
2023-03-16,1053.1163132119113,1032.90022563777,1048.5665283203125,2396839,1087.670192287343,996.6577679177349,1042.163980102539,62.02992931013297,60.46636600227143,,,0,0
2023-03-17,1062.4036030100026,1045.2362407051382,1057.384765625,2507004,1087.2989111842528,996.7382409153569,1042.0185760498048,69.63208194490808,63.66087881848366,,,0,0
2023-03-20,1066.4375118155324,1028.162792704576,1040.358154296875,4007438,1085.6152133706325,996.5269680258519,1041.0710906982422,54.95353636975199,62.20518254159768,,,0,0
2023-03-21,1041.1556376989172,1019.2039614571519,1027.8345947265625,3354949,1080.977687714194,996.6100137018215,1038.7938507080078,44.157046312310975,56.247554875657016,,,0,0
2023-03-22,1037.825287262776,1025.8644522012419,1031.5399169921875,1750203,1077.693923463375,996.6244908432656,1037.1592071533203,47.35138373497689,48.82065547234662,,,0,0
2023-03-23,1043.1725532143093,1019.8137204417227,1031.3992919921875,1720354,1075.535263198174,996.3206389014352,1035.9279510498047,47.230151715773125,46.246193921020335,,,0,0
2023-03-24,1048.8011342198567,1028.7726202573365,1033.7445068359375,1943460,1072.7690823527612,996.5680087116918,1034.6685455322265,49.251948202702614,47.94449455115088,,,0,0
2023-03-27,1044.7203302235357,1022.6279185599667,1034.7294921875,1455300,1071.3542078894413,996.4819188195431,1033.9180633544922,50.10109851776788,48.86106614541453,,,0,0
2023-03-28,1036.2304510259237,1000.2072068674372,1004.0535278320312,2431154,1071.1862985616938,992.5550222390872,1031.8706604003905,23.65552269671008,41.002856472393525,,,0,0
2023-03-29,1020.0951031451821,999.1753219250866,1014.1849975585938,1642278,1071.0742334645722,990.8706212717559,1030.972427368164,32.389805594153685,35.382142269543884,,,0,0
2023-03-31,1037.5437921508737,1023.8943230395598,1033.650634765625,2281085,1068.0019296651615,991.5929616922605,1029.797445678711,36.897567673783854,30.980965321549206,,,0,0
2023-04-03,1036.6056263439962,1017.9373211204668,1034.9169921875,1508662,1067.4056747018853,991.570039409443,1029.487857055664,52.08461138479799,40.457328217578514,,,0,0
2023-04-05,1045.9866898557857,1030.6017506177413,1035.198486328125,1947605,1067.9470752972438,992.7500560504124,1030.348565673828,53.55633597673766,47.5128383451065,,,0,0
2023-04-06,1036.5587229199334,1015.9673709489748,1025.1138916015625,1355815,1067.980503905125,992.9699111339374,1030.4752075195313,38.56337374492821,48.06810703548795,,,0,0
2023-04-10,1042.9380243869418,1023.3316109198483,1038.716552734375,940829,1068.4097025284916,995.2565206160396,1031.8331115722656,58.786713417585325,50.30214104641706,,,0,0
2023-04-11,1047.8630239381189,1024.7856695905054,1030.2735595703125,1384483,1065.7156799045572,1001.5387878688805,1033.6272338867188,46.23435201244205,47.8614797249852,,,0,0
2023-04-12,1044.5796689418883,1023.2847363149335,1041.2025146484375,1376719,1062.6450171163783,1009.1733422586217,1035.9091796875,84.68817089323487,63.236412107754084,,,0,0
2023-04-13,1032.1496660433145,1009.4006277324303,1019.5790405273438,2725180,1057.9727722279904,1009.4411743052127,1033.7069732666016,41.11513274797807,57.34588521788499,,,0,0
2023-04-17,973.7527166705186,939.9809461501537,966.200927734375,4349422,1067.7497912815659,991.6574291774184,1029.7036102294921,24.09477694288351,49.966026861365485,,,0,0
2023-04-18,973.5181943803123,948.4238925738334,961.7449340820312,2735592,1073.4161109238432,977.6232201308442,1025.5196655273437,19.999954344810497,28.403288011890695,,,0,0
2023-04-19,965.3097677076294,947.4857778277023,951.1444091796875,1953837,1077.6301770031268,963.666942137498,1020.6485595703125,10.347838360579962,18.147523216091322,,,0,0
2023-04-20,960.4316294176145,947.532689134405,958.555419921875,1250758,1076.30142000733,955.1127645629825,1015.7070922851562,17.21738601311344,15.855059572834634,,,0,0
2023-04-21,956.4915902463008,932.3353926800071,936.93212890625,4269272,1079.3657378076587,941.7058442235913,1010.535791015625,3.978906324126809,10.514710232606737,,,0,0
2023-04-24,945.0936241807591,929.6617898801148,943.8271484375,1625433,1080.7472871890304,931.9235502133133,1006.3354187011719,11.98410377884371,11.060132038694652,,,0,0
2023-04-25,943.827135317319,932.8513559058622,935.2904052734375,1984203,1081.3256974402748,921.7201887901939,1001.5229431152344,4.761892240956276,6.908300781308931,,,0,0
2023-04-26,940.4499273710425,931.256513098589,934.6336669921875,1589700,1080.4935645688363,912.8757591616325,996.6846618652344,4.206281898573789,6.984092639457924,,,0,0
2023-04-27,946.2193292718616,931.5379678028379,941.0597534179688,3543950,1077.4656366610918,906.6352117275801,992.050424194336,9.642846480148142,6.203673539892734,,,0,0
2023-04-28,963.1520865401675,920.3276397008636,960.3378295898438,5146250,1072.3888821802907,904.2727999486154,988.3308410644531,31.371834670250248,15.073654349657394,,,0,0
2023-05-02,999.8320224006519,957.2420466572081,988.246337890625,4762884,1071.2726909406413,903.8082721941245,987.5404815673828,53.25478775632304,31.423156302240475,,,0,0
2023-05-03,985.7135528344537,973.987243616818,975.253662109375,2217136,1068.5243193101078,902.6635102797359,985.5939147949218,44.20533229438501,42.943984906986095,,,0,0
2023-05-04,982.2426363786982,965.1690610097846,980.7415771484375,1744298,1062.740329847415,903.1565939807099,982.9484619140625,54.02686699895636,50.495662349888136,,,0,0
2023-05-05,985.666660895213,967.7020457083738,972.2518310546875,1222282,1055.8475640682868,903.7828436465571,979.8152038574219,65.30984782297057,54.514015705437316,,,0,0
2023-05-08,982.195711820223,971.2199316201068,978.7716064453125,1487285,1048.42133581805,905.5663839085125,976.9938598632813,73.51037107619037,64.28236196603909,,,0,0
2023-05-09,986.3701575929681,975.4881657929557,982.9461669921875,1747630,1042.7319523169942,907.0389949486306,974.8854736328125,78.76110116818833,72.52710668911642,,,0,0
