Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-16,763.0829700653752,755.3107061521708,759.6554565429688,3817724,768.0450441230579,,768.0450441230579,,,0,0
2020-12-17,767.4277902116118,754.152162810817,756.1797485351562,3984988,768.0450441230579,,768.0450441230579,,,0,0
2020-12-18,768.5380632213285,754.5383120696837,766.0760498046875,6487014,768.0450441230579,,768.0450441230579,,,0,0
2020-12-21,788.7170739955219,733.7800934288696,751.641845703125,14465355,768.0450441230579,,768.0450441230579,,,0,0
2020-12-22,770.469071067954,734.8420942099496,767.5725708007812,6139589,768.0450441230579,,768.0450441230579,,,0,0
2020-12-23,798.4686087685457,764.9174791981625,796.19970703125,8520251,714.360089378127,714.360089378127,,796.19970703125,,1,1
2020-12-24,806.096012744558,787.1721764672754,804.4546508789062,7294578,730.2612714346906,730.2612714346906,,,,0,1
2020-12-28,810.0546012264526,796.7307113473546,801.5099487304688,4810932,739.4199379825288,739.4199379825288,,,,0,1
2020-12-29,806.9166304524991,789.2962553334346,799.3857421875,3311293,739.4199379825288,739.4199379825288,,,,0,1
2020-12-30,801.3650796661426,787.8963415412857,795.3789672851562,2715404,739.4199379825288,739.4199379825288,,,,0,1
2020-12-31,804.5994699432493,788.2342906932403,791.6618041992188,4842886,739.4199379825288,739.4199379825288,,,,0,1
2021-01-01,800.3512969540213,792.3376581374674,798.0823364257812,2474916,739.5766413694915,739.5766413694915,,,,0,1
2021-01-04,808.4133008159014,798.0341737282754,803.5375366210938,3487801,748.7859424516753,748.7859424516753,,,,0,1
2021-01-05,814.6406503990361,796.8271630577548,798.7098999023438,4559213,751.3867785258551,751.3867785258551,,,,0,1
2021-01-06,805.6133188760468,787.1239681169743,796.344482421875,3318460,751.3867785258551,751.3867785258551,,,,0,1
2021-01-07,801.7994700753312,789.7789835399653,798.0339965820312,2879675,751.3867785258551,751.3867785258551,,,,0,1
2021-01-08,817.0061428534818,798.8547539491432,809.764892578125,5072916,754.7767421027154,754.7767421027154,,,,0,1
2021-01-11,830.3300450257611,804.0201685990727,827.2886962890625,5332109,761.6781347881828,761.6781347881828,,,,0,1
2021-01-12,834.7713931546676,811.9856135402996,814.0614624023438,4338010,766.7124070669663,766.7124070669663,,,,0,1
2021-01-13,822.6060153528397,803.7787650014543,812.661376953125,3596529,766.7124070669663,766.7124070669663,,,,0,1
2021-01-14,818.3095782384592,800.3995636011858,811.8890380859375,3652930,766.7124070669663,766.7124070669663,,,,0,1
2021-01-15,815.7509600801733,792.6754868900384,795.2823486328125,3137877,766.7124070669663,766.7124070669663,,,,0,1
2021-01-18,798.1306982540549,768.7312077963263,774.0897216796875,3742440,766.7124070669663,766.7124070669663,,,,0,1
2021-01-19,796.9237985773992,774.8138229246545,794.0755615234375,3791378,766.7124070669663,766.7124070669663,,,,0,1
2021-01-20,806.0960670380757,793.930730269847,804.0684814453125,3056546,766.7124070669663,766.7124070669663,,,,0,1
2021-01-21,810.3442839371199,781.0896404621895,784.7102661132812,3326213,766.7124070669663,766.7124070669663,,,,0,1
2021-01-22,794.123871202604,770.7104926291534,780.4137573242188,3883231,766.7124070669663,766.7124070669663,,,,0,1
2021-01-25,827.4335324731762,780.3654056259564,807.930419921875,10704200,766.7124070669663,766.7124070669663,,,,0,1
2021-01-27,826.9025761317959,796.7306978717579,813.433837890625,7410174,766.7124070669663,766.7124070669663,,,,0,1
2021-01-28,819.5647317366258,797.2134399041091,812.8545532226562,4489853,766.7124070669663,766.7124070669663,,,,0,1
2021-01-29,821.4957983764275,792.4342667497122,797.4066162109375,7185812,766.7124070669663,766.7124070669663,,,,0,1
2021-02-01,802.330562959987,753.0417958781181,778.5792846679688,13856367,766.7124070669663,766.7124070669663,,,,0,1
2021-02-02,797.8410084275503,773.8483537816466,793.2548828125,8486828,766.7124070669663,766.7124070669663,,,,0,1
2021-02-03,848.5779649811893,795.7651037299522,819.9508666992188,15674616,766.7124070669663,766.7124070669663,,,,0,1
2021-02-04,826.9508878568896,803.8754104383137,805.66162109375,4639606,766.7124070669663,766.7124070669663,,,,0,1
2021-02-05,825.4060804595405,801.8478538370391,818.4544677734375,7381183,766.7124070669663,766.7124070669663,,,,0,1
2021-02-08,829.6059596786881,812.0338460991967,818.0199584960938,4244906,766.7124070669663,766.7124070669663,,,,0,1
2021-02-09,827.2887448718225,810.0545914969744,812.709716796875,4200281,766.7124070669663,766.7124070669663,,,,0,1
2021-02-10,837.0886922656144,811.9856864998636,833.6129150390625,5665209,766.7124070669663,766.7124070669663,,,,0,1
2021-02-11,844.7159874527079,826.4680135810678,830.1369018554688,5347864,766.7124070669663,766.7124070669663,,,,0,1
2021-02-12,834.5299750083467,816.330321975469,819.2750854492188,2473012,766.7124070669663,766.7124070669663,,,,0,1
2021-02-15,827.047392815006,812.9511144030754,815.1717529296875,2531913,766.7124070669663,766.7124070669663,,,,0,1
2021-02-16,822.8474441028461,812.226943210935,819.0819702148438,2808115,766.7124070669663,766.7124070669663,,,,0,1
2021-02-17,825.2130341040745,804.2616679431926,806.8685302734375,2539649,766.7124070669663,766.7124070669663,,,,0,1
2021-02-18,814.3511095535691,794.1238697183185,796.9721069335938,4114251,766.7124070669663,766.7124070669663,,,,0,1
2021-02-19,796.9721090343604,771.4346183312465,779.4965209960938,3834443,766.7124070669663,766.7124070669663,,,,0,1
2021-02-22,789.2962993956716,758.9313107094838,765.1105346679688,4090429,843.6695894858581,,843.6695894858581,,765.1105346679688,-1,0
2021-02-23,775.4414051254188,761.2002790868006,763.6622924804688,3264477,835.4373168741666,,835.4373168741666,,,0,0
2021-02-24,770.5656454228155,749.4694907368194,761.827880859375,1587082,826.7860418742314,,826.7860418742314,,,0,0
2021-02-25,785.9170879876268,763.1795722279288,781.2344360351562,5478169,826.7860418742314,,826.7860418742314,,,0,0
2021-02-26,791.7100910296659,753.0900865891944,759.8968505859375,7549015,826.7860418742314,,826.7860418742314,,,0,0
2021-03-01,772.8828034178761,755.0210521833593,762.5519409179688,2748271,826.7860418742314,,826.7860418742314,,,0,0
2021-03-02,786.8825808533509,763.5174666666621,783.79296875,4275166,826.7860418742314,,826.7860418742314,,,0,0
2021-03-03,789.9239100313645,779.7378370952881,784.4688110351562,3265559,826.7860418742314,,826.7860418742314,,,0,0
2021-03-04,789.7790509942962,775.9724118887206,778.9171752929688,3640996,826.7860418742314,,826.7860418742314,,,0,0
2021-03-05,783.9860271455015,772.641401752694,777.3723754882812,3832170,826.7860418742314,,826.7860418742314,,,0,0
2021-03-08,790.74462008189,778.3862299910428,781.3309936523438,2915298,826.7860418742314,,826.7860418742314,,,0,0
2021-03-09,788.5239653584302,764.7726268810284,769.5036010742188,2783825,826.7860418742314,,826.7860418742314,,,0,0
2021-03-10,786.6412161442341,773.3655896060528,784.372314453125,2512573,826.7860418742314,,826.7860418742314,,,0,0
2021-03-12,790.4549630020683,774.3310991515511,778.1448364257812,2082799,826.7860418742314,,826.7860418742314,,,0,0
2021-03-15,780.9930510458593,762.7450756638927,777.7103271484375,2651062,826.7860418742314,,826.7860418742314,,,0,0
2021-03-16,780.6068112554592,759.8485596265261,764.9656982421875,3671229,826.7860418742314,,826.7860418742314,,,0,0
2021-03-17,767.3794671858137,743.435076507564,745.5109252929688,3246092,815.403620169256,,815.403620169256,,,0,0
2021-03-18,751.593552283925,724.9457146040183,729.097412109375,2894624,800.0793603771895,,800.0793603771895,,,0,0
2021-03-19,740.7799307160928,712.6355800275016,734.4076538085938,5262000,790.574148226157,,790.574148226157,,,0,0
2021-03-22,757.531332380904,732.5249158915493,746.1867065429688,3563266,790.574148226157,,790.574148226157,,,0,0
2021-03-23,752.5108436480621,741.890341953375,749.3246459960938,2118532,790.574148226157,,790.574148226157,,,0,0
2021-03-24,771.1450098550417,745.9937418115833,765.5933837890625,6904173,790.574148226157,,790.574148226157,,,0,0
2021-03-25,774.6206685686753,756.2761678498211,760.0899047851562,5292130,790.574148226157,,790.574148226157,,,0,0
2021-03-26,771.4345956514942,754.2969685265705,760.2830810546875,2934548,790.574148226157,,790.574148226157,,,0,0
2021-03-30,787.7516227161474,762.9865194556133,784.1792602539062,4453933,790.574148226157,,790.574148226157,,,0,0
2021-03-31,795.5238374150855,777.2275983148276,786.9791259765625,3075406,790.574148226157,,790.574148226157,,,0,0
2021-04-01,795.57208798043,783.5998630846726,790.0687255859375,1910949,790.574148226157,,790.574148226157,,,0,0
2021-04-05,798.468564530559,778.2895893279591,791.4686889648438,2920638,729.4765761121021,729.4765761121021,,791.4686889648438,,1,1
2021-04-06,815.8475696380344,793.4962191584202,807.3029174804688,4569120,743.3428674532832,743.3428674532832,,,,0,1
2021-04-07,815.7510819403659,801.6064814895467,811.8407592773438,2404472,749.0675025511476,749.0675025511476,,,,0,1
2021-04-08,821.1095987380817,809.4753339377248,812.9511108398438,2459821,757.9274130616163,757.9274130616163,,,,0,1
2021-04-09,861.5157763341609,807.7857280777109,852.5848999023438,11189432,767.8470542484608,767.8470542484608,,,,0,1
2021-04-12,907.5701785914055,848.8195156022438,871.2673950195312,30141861,801.4413045020751,801.4413045020751,,,,0,1
2021-04-13,900.425439533839,847.9987918230162,854.6607666015625,11667200,801.4413045020751,801.4413045020751,,,,0,1
2021-04-15,893.4738921464414,853.4056345866311,882.6602783203125,13218002,801.4413045020751,801.4413045020751,,,,0,1
2021-04-16,911.6734904737853,879.4740849671427,905.6873779296875,13746268,807.3751054502569,807.3751054502569,,,,0,1
2021-04-19,922.0526340027421,892.122129652915,913.6527709960938,17805574,818.7438967595056,818.7438967595056,,,,0,1
2021-04-20,933.0110206894136,908.6321425732082,916.5492553710938,10205616,833.8605375375068,833.8605375375068,,,,0,1
2021-04-22,929.9214690259909,906.4597688434047,911.77001953125,8522208,833.8605375375068,833.8605375375068,,,,0,1
2021-04-23,919.9767145211138,890.9151860998234,903.3218383789062,7972589,833.8605375375068,833.8605375375068,,,,0,1
2021-04-26,907.57016177754,871.0260038351939,874.1638793945312,10255697,833.8605375375068,833.8605375375068,,,,0,1
2021-04-27,887.7773292865322,869.9155776913166,880.9223022460938,5669049,833.8605375375068,833.8605375375068,,,,0,1
2021-04-28,886.3291068958125,871.7983419292168,878.7982177734375,7251009,833.8605375375068,833.8605375375068,,,,0,1
2021-04-29,885.7498663818465,872.8121407241106,875.2258911132812,4953091,833.8605375375068,833.8605375375068,,,,0,1
2021-04-30,889.2255310598455,869.6741553769335,878.9429321289062,6459737,833.8605375375068,833.8605375375068,,,,0,1
2021-05-03,892.5083312128357,875.1293291168395,878.7982177734375,6330144,833.8605375375068,833.8605375375068,,,,0,1
2021-05-04,881.4050441362737,845.7780677122325,848.1435546875,8347795,833.8605375375068,833.8605375375068,,,,0,1
2021-05-05,867.9846635652168,839.0196581069781,857.9917602539062,10491085,833.8605375375068,833.8605375375068,,,,0,1
2021-05-06,885.0740389142687,850.509143782743,853.7918090820312,17973153,833.8605375375068,833.8605375375068,,,,0,1
2021-05-07,864.605403094024,846.7436499312776,852.4401245117188,5479029,833.8605375375068,833.8605375375068,,,,0,1
2021-05-10,875.1775797066118,847.2263399530405,869.1914672851562,8379304,833.8605375375068,833.8605375375068,,,,0,1
2021-05-11,874.6948272163771,857.5572004446004,860.1640625,5864464,833.8605375375068,833.8605375375068,,,,0,1
2021-05-12,875.4671766729414,853.7916886076944,867.5983276367188,5224240,833.8605375375068,833.8605375375068,,,,0,1
2021-05-14,889.2255278253276,869.7224154291545,872.8602905273438,15048471,833.8605375375068,833.8605375375068,,,,0,1
2021-05-17,873.777596814868,839.9850930706467,850.7987060546875,14122085,833.8605375375068,833.8605375375068,,,,0,1
2021-05-18,857.702045194907,848.1436289504061,853.8883666992188,5129966,833.8605375375068,833.8605375375068,,,,0,1
2021-05-19,874.6948552419757,850.6056151937869,872.7638549804688,7242643,833.8605375375068,833.8605375375068,,,,0,1
2021-05-20,895.8876089075729,873.7776319957882,892.3152465820312,12378690,833.8605375375068,833.8605375375068,,,,0,1
2021-05-21,902.7425852724127,890.4807223282774,894.9220581054688,6740711,833.8605375375068,833.8605375375068,,,,0,1
2021-05-24,912.8803243629404,894.1979214128552,899.1219482421875,6420035,836.1548892141521,836.1548892141521,,,,0,1
2021-05-25,907.5700622420309,897.9150615798816,903.3218383789062,3695242,838.8509856633287,838.8509856633287,,,,0,1
2021-05-26,919.1078696318089,906.6528942598155,912.54248046875,5445187,850.4918495608136,850.4918495608136,,,,0,1
2021-05-27,916.0182134260896,901.8253502701197,909.8389892578125,6249606,850.4918495608136,850.4918495608136,,,,0,1
2021-05-28,914.6664914699719,898.8805884877509,902.114990234375,2156991,850.4918495608136,850.4918495608136,,,,0,1
2021-05-31,918.1905718409557,892.1220698013071,916.5974731445312,3183414,850.4918495608136,850.4918495608136,,,,0,1
2021-06-01,924.9490603281679,910.9975726323181,913.7975463867188,2904962,858.626663523978,858.626663523978,,,,0,1
2021-06-02,927.3628281390799,913.7975637819668,921.762939453125,2449102,862.9290709769111,862.9290709769111,,,,0,1
2021-06-03,926.5905727995494,913.3632080013759,915.5355834960938,2258695,863.9593136522226,863.9593136522226,,,,0,1
2021-06-04,918.6733556075532,904.1908539426943,913.7493286132812,3057699,863.9593136522226,863.9593136522226,,,,0,1
2021-06-07,918.9146907362621,905.2045779695951,907.376953125,2028426,863.9593136522226,863.9593136522226,,,,0,1
2021-06-08,922.0526393425417,899.7012873929809,920.8457641601562,2278534,863.9593136522226,863.9593136522226,,,,0,1
2021-06-09,941.3626247109322,917.4182333246879,925.5767211914062,5498857,873.0000180493544,873.0000180493544,,,,0,1
2021-06-10,941.3625982556676,926.880096744042,940.5902099609375,4754350,878.5520983291876,878.5520983291876,,,,0,1
2021-06-11,948.4107783988414,932.190387787192,934.4592895507812,3480545,885.3593409528693,885.3593409528693,,,,0,1
2021-06-14,945.2246131834934,923.983610640044,942.4729614257812,2377279,885.3593409528693,885.3593409528693,,,,0,1
2021-06-15,945.0797741882917,933.7834698645257,936.2454833984375,1289684,885.6784622495286,885.6784622495286,,,,0,1
2021-06-16,937.6455359200538,920.8940722153257,923.7423095703125,1684500,885.6784622495286,885.6784622495286,,,,0,1
2021-06-17,926.6387230979504,910.9493464370057,918.142333984375,2429291,885.6784622495286,885.6784622495286,,,,0,1
2021-06-18,934.2662102516977,912.7355105344153,927.7490844726562,4978288,885.6784622495286,885.6784622495286,,,,0,1
2021-06-21,929.4870380951797,917.7079240749756,927.0250244140625,1625660,885.6784622495286,885.6784622495286,,,,0,1
2021-06-22,927.7490525390391,916.4044265734179,922.8732299804688,2344400,885.6784622495286,885.6784622495286,,,,0,1
2021-06-23,932.6730783054767,921.2801891348398,924.7077026367188,1807471,885.6784622495286,885.6784622495286,,,,0,1
2021-06-24,925.6249440592692,911.4320810118601,918.0940551757812,1769651,885.6784622495286,885.6784622495286,,,,0,1
2021-06-25,927.8455519074331,916.211288042454,924.080078125,2134441,885.6784622495286,885.6784622495286,,,,0,1
2021-06-28,937.8385910058889,924.0802132247269,929.824951171875,1759671,885.6784622495286,885.6784622495286,,,,0,1
2021-06-29,954.8796187433511,926.9283784816066,945.8038940429688,4300755,890.8114321608176,890.8114321608176,,,,0,1
2021-06-30,962.6036593460905,935.7145034667296,938.36962890625,7195632,896.2869784832559,896.2869784832559,,,,0,1
2021-07-01,946.1900645171758,933.8316754603919,944.3555908203125,2291137,896.2869784832559,896.2869784832559,,,,0,1
2021-07-02,951.7900017980472,941.4591387793025,945.417724609375,1421148,897.0470459610923,897.0470459610923,,,,0,1
2021-07-05,949.9072273602327,939.5281015305644,941.0729370117188,1286458,897.0470459610923,897.0470459610923,,,,0,1
2021-07-06,941.3626119445004,931.466235767648,935.6661376953125,1157576,897.0470459610923,897.0470459610923,,,,0,1
2021-07-07,935.5213211271964,927.8455836493066,931.9006958007812,1740439,897.0470459610923,897.0470459610923,,,,0,1
2021-07-08,934.6041258519015,912.204511049726,917.8527221679688,1662518,897.0470459610923,897.0470459610923,,,,0,1
2021-07-09,932.2869006791891,917.1768590230573,926.68701171875,1301555,897.0470459610923,897.0470459610923,,,,0,1
2021-07-12,934.5558155086242,922.8732291668701,926.7352294921875,1122802,897.0470459610923,897.0470459610923,,,,0,1
2021-07-13,936.3902583978038,923.0663686616231,932.335205078125,1317621,897.0470459610923,897.0470459610923,,,,0,1
2021-07-14,944.6453517262296,927.9421523166505,943.4384765625,1729994,897.0470459610923,897.0470459610923,,,,0,1
2021-07-15,947.1556499962198,938.5144118418623,940.0109252929688,979315,899.397044276765,899.397044276765,,,,0,1
2021-07-16,955.7486032325421,940.0109039539468,943.4384765625,2087320,904.0985750242858,904.0985750242858,,,,0,1
2021-07-19,949.6659337251659,937.7420303219398,940.3971557617188,854347,904.0985750242858,904.0985750242858,,,,0,1
2021-07-20,940.4936285740389,919.7836984683144,922.1974487304688,1520300,904.0985750242858,904.0985750242858,,,,0,1
2021-07-22,925.8663655030848,913.9907256379803,917.1286010742188,1783069,904.0985750242858,904.0985750242858,,,,0,1
2021-07-23,924.6594298581675,914.2803040940692,915.2940673828125,1056183,904.0985750242858,904.0985750242858,,,,0,1
2021-07-26,926.8800911992575,914.3285899642676,917.756103515625,1306026,904.0985750242858,904.0985750242858,,,,0,1
2021-07-27,925.4318099053289,877.6395568116266,881.5980834960938,3366104,953.0449653193469,,953.0449653193469,,881.5980834960938,-1,0
2021-07-28,889.8049160576679,856.0607329060376,859.1986083984375,5094903,928.962403487633,,928.962403487633,,,0,0
2021-07-29,868.9018297745013,841.9160901006378,852.6331176757812,4929314,913.7046880356961,,913.7046880356961,,,0,0
2021-07-30,897.818560891987,847.4677074231766,888.308349609375,6280365,913.7046880356961,,913.7046880356961,,,0,0
2021-08-02,901.3908793436535,881.8878242604658,889.2738647460938,2981630,913.7046880356961,,913.7046880356961,,,0,0
2021-08-03,897.48063210655,886.8118674791097,896.1289672851562,2014511,913.7046880356961,,913.7046880356961,,,0,0
2021-08-04,909.9838294026993,895.0185780968724,907.232177734375,2517694,913.7046880356961,,913.7046880356961,,,0,0
2021-08-05,920.1216521533323,899.8461488005307,912.7838745117188,4022548,913.7046880356961,,913.7046880356961,,,0,0
2021-08-06,906.6045940525784,877.6395910477037,879.8602294921875,9727673,913.7046880356961,,913.7046880356961,,,0,0
2021-08-09,893.1605679348877,871.2199081200501,891.8499755859375,3310964,913.7046880356961,,913.7046880356961,,,0,0
2021-08-10,896.8497115379664,878.5981810640128,885.9764404296875,2552532,913.7046880356961,,913.7046880356961,,,0,0
2021-08-11,887.3355337787353,865.055050921017,883.3065795898438,2174054,913.7046880356961,,913.7046880356961,,,0,0
2021-08-12,889.4714390845388,877.3361052705022,878.889404296875,2127392,913.7046880356961,,913.7046880356961,,,0,0
2021-08-13,884.3746042993129,866.3171919206916,868.3074340820312,2919925,913.7046880356961,,913.7046880356961,,,0,0
2021-08-16,874.8118910340736,860.2009614614192,862.3367919921875,1954152,913.7046880356961,,913.7046880356961,,,0,0
2021-08-17,879.860251399414,863.9387286190321,878.2584228515625,3767678,913.7046880356961,,913.7046880356961,,,0,0
2021-08-18,884.1318803628413,873.7440229062661,882.3358154296875,2323095,913.7046880356961,,913.7046880356961,,,0,0
2021-08-20,882.5300201119569,861.1233027347944,864.8609619140625,2354874,913.7046880356961,,913.7046880356961,,,0,0
2021-08-23,881.5106523284945,862.7251791993093,872.1421508789062,2081206,913.7046880356961,,913.7046880356961,,,0,0
2021-08-24,892.7237467406674,871.4626759771035,890.8792114257812,2588128,913.7046880356961,,913.7046880356961,,,0,0
2021-08-25,896.6555343431728,879.5204782983623,885.9764404296875,1697757,913.7046880356961,,913.7046880356961,,,0,0
2021-08-26,890.0054342085814,879.860282693115,884.7144165039062,1522032,913.7046880356961,,913.7046880356961,,,0,0
2021-08-27,898.4516079575313,881.0252563258489,896.9468383789062,1878603,913.7046880356961,,913.7046880356961,,,0,0
2021-08-30,909.1791778178642,893.5974215919185,907.4317016601562,2016968,913.7046880356961,,913.7046880356961,,,0,0
2021-08-31,921.9941305680918,903.160068850986,920.1495361328125,2463088,858.524304569241,858.524304569241,,920.1495361328125,,1,1
2021-09-01,927.0424734772012,893.1605967047298,895.9274291992188,4434153,858.524304569241,858.524304569241,,,,0,1
2021-09-02,931.9936289583878,896.461395556173,927.3822021484375,3688123,858.524304569241,858.524304569241,,,,0,1
2021-09-03,934.9060863421463,903.4998671642514,913.6449584960938,3110583,858.524304569241,858.524304569241,,,,0,1
2021-09-06,930.0519281861209,915.1497628507232,922.4794921875,1699875,858.524304569241,858.524304569241,,,,0,1
2021-09-07,929.3724229451757,916.508968687317,922.7708129882812,1113880,861.0218131858695,861.0218131858695,,,,0,1
2021-09-08,925.343488505706,912.5770937582222,924.0328369140625,1600457,861.0218131858695,861.0218131858695,,,,0,1
2021-09-09,924.3240768332964,898.9855236797829,921.6057739257812,3769007,861.0218131858695,861.0218131858695,,,,0,1
2021-09-13,926.0715928977215,915.0526745371731,922.7222290039062,865538,861.87664088487,861.87664088487,,,,0,1
2021-09-14,930.3917573669363,921.8970236221127,925.343505859375,1373821,870.4771968981386,870.4771968981386,,,,0,1
2021-09-15,928.692773803969,920.6349242506384,925.1492919921875,2509424,871.8597140614992,871.8597140614992,,,,0,1
2021-09-16,936.653679739594,922.4796322378323,926.1687622070312,3574908,877.6972476102285,877.6972476102285,,,,0,1
2021-09-17,934.4207217892728,920.3922637774723,926.2172241210938,2006356,877.6972476102285,877.6972476102285,,,,0,1
2021-09-20,925.1978241138646,902.6746333338432,910.7324829101562,2308294,877.6972476102285,877.6972476102285,,,,0,1
2021-09-21,931.0227574127937,905.7812645110913,928.2073364257812,2438464,877.6972476102285,877.6972476102285,,,,0,1
2021-09-22,945.8279277205653,923.887267648733,935.3915405273438,2267730,879.0071993294698,879.0071993294698,,,,0,1
2021-09-23,941.7018942271623,931.508213928827,939.8572998046875,1297533,883.0518700373765,883.0518700373765,,,,0,1
2021-09-24,954.7110536023333,932.4305677467262,939.4205322265625,1803409,888.8096017678931,888.8096017678931,,,,0,1
2021-09-27,941.7504206478645,924.518246866252,934.6148681640625,1217035,888.8096017678931,888.8096017678931,,,,0,1
2021-09-28,948.4976897156203,923.0620182223856,942.6727294921875,1542732,888.8096017678931,888.8096017678931,,,,0,1
2021-09-29,975.6807987942282,936.9933798771954,958.7883911132812,4052980,894.452667321609,894.452667321609,,,,0,1
2021-09-30,970.5839714187542,947.8666034496654,954.8565673828125,2312926,896.7710761570922,896.7710761570922,,,,0,1
2021-10-01,962.962984045496,944.7113955041744,957.4292602539062,1948517,896.7710761570922,896.7710761570922,,,,0,1
2021-10-04,967.8657155145513,927.042463571837,929.5665893554688,4097873,896.7710761570922,896.7710761570922,,,,0,1
2021-10-05,933.838280137261,901.364113303746,907.2861328125,4986700,896.7710761570922,896.7710761570922,,,,0,1
2021-10-06,911.1694242295542,884.5688071280855,886.8016967773438,2615582,966.7023450394056,,966.7023450394056,,886.8016967773438,-1,0
2021-10-07,895.3449431834347,871.8023952059901,889.3258056640625,7008049,954.4528958359164,,954.4528958359164,,,0,0
2021-10-08,902.3348992536575,885.0541956322268,890.3451538085938,2075219,954.4528958359164,,954.4528958359164,,,0,0
2021-10-11,896.2186901729998,883.4522953894494,887.0928955078125,1449593,954.4528958359164,,954.4528958359164,,,0,0
2021-10-12,897.723432078573,881.3649671640605,889.2286987304688,1164581,954.3184075628438,,954.3184075628438,,,0,0
2021-10-13,897.4808460601861,885.4425700524538,886.8502807617188,1821818,953.6305178234535,,953.6305178234535,,,0,0
2021-10-14,893.6460279630564,883.3552880620479,884.762939453125,913675,947.824323228403,,947.824323228403,,,0,0
2021-10-18,889.1802736977736,873.2586907646632,877.3847045898438,1913667,939.4923368637494,,939.4923368637494,,,0,0
2021-10-19,890.5392746776223,876.8991720886274,879.7631225585938,1360282,939.4923368637494,,939.4923368637494,,,0,0
2021-10-20,886.073594974945,873.7440832821619,879.4719848632812,1941581,934.8126608375186,,934.8126608375186,,,0,0
2021-10-21,891.1218775622789,875.2973544881589,884.9570922851562,2723509,934.8126608375186,,934.8126608375186,,,0,0
2021-10-22,888.3065046924927,863.4047740558447,870.2005615234375,1360319,931.9455151934208,,931.9455151934208,,,0,0
2021-10-25,886.3647805109804,864.035766325052,875.5400390625,1901039,931.9455151934208,,931.9455151934208,,,0,0
2021-10-26,887.4812286097895,873.7440074573864,881.0252075195312,1405411,931.9455151934208,,931.9455151934208,,,0,0
2021-10-27,899.8593690675207,876.122642366903,895.5877075195312,5111161,931.9455151934208,,931.9455151934208,,,0,0
2021-10-28,901.461089665457,860.4436629904621,865.7346801757812,2224983,931.9455151934208,,931.9455151934208,,,0,0
2021-10-29,890.2480580596383,859.4243112293292,878.6466674804688,2783659,931.9455151934208,,931.9455151934208,,,0,0
2021-11-01,891.7527969812737,875.8798051429444,882.72412109375,986133,931.9455151934208,,931.9455151934208,,,0,0
2021-11-02,886.2191257130996,874.2294397197112,877.0448608398438,1038025,931.9455151934208,,931.9455151934208,,,0,0
2021-11-03,888.0151461550021,877.3360530344762,886.0249633789062,1275433,931.9455151934208,,931.9455151934208,,,0,0
2021-11-04,887.5783199435101,882.3358320057606,884.1318969726562,96347,931.9455151934208,,931.9455151934208,,,0,0
2021-11-08,891.1703860564679,872.4819719778613,887.0443725585938,860650,931.9455151934208,,931.9455151934208,,,0,0
2021-11-09,898.0147083272075,883.1125420043584,887.4812622070312,843911,931.9455151934208,,931.9455151934208,,,0,0
2021-11-10,897.529260117725,883.452273344651,885.830810546875,1597922,931.9455151934208,,931.9455151934208,,,0,0
2021-11-11,885.8308283176825,869.8607173590077,878.5010986328125,1180372,930.443642563353,,930.443642563353,,,0,0
2021-11-12,890.2480548813297,878.5981348610724,889.2286987304688,936613,930.443642563353,,930.443642563353,,,0,0
2021-11-15,912.4314859805895,883.5493905259406,910.7811279296875,2615304,930.443642563353,,930.443642563353,,,0,0
2021-11-16,916.3633318490085,892.1897236860507,894.8594970703125,1925000,930.443642563353,,930.443642563353,,,0,0
2021-11-17,894.8595709343344,874.7149155539304,878.93798828125,1996857,930.443642563353,,930.443642563353,,,0,0
2021-11-18,880.5398414973813,865.0066138634694,866.2686767578125,1009418,928.2180795160486,,928.2180795160486,,,0,0
2021-11-22,882.4814788230373,857.239984379254,869.2782592773438,1443344,927.1491863000167,,927.1491863000167,,,0,0
2021-11-23,891.7528743358786,864.0357832521297,884.0347900390625,1820473,927.1491863000167,,927.1491863000167,,,0,0
2021-11-24,888.6947898714947,865.346360201755,867.3851318359375,1392190,927.1491863000167,,927.1491863000167,,,0,0
2021-11-25,876.1225623418278,858.2107979765857,873.6954956054688,1325422,927.1295158313275,,927.1295158313275,,,0,0
2021-11-26,947.575374755057,864.6668113465199,938.4981689453125,14458893,848.3576187797377,848.3576187797377,,938.4981689453125,,1,1
2021-11-29,968.8851229810962,928.1103983666612,936.8478393554688,8303735,867.2654765272296,867.2654765272296,,,,0,1
2021-11-30,955.2935005569701,930.6344779586548,942.9639892578125,4771579,867.2654765272296,867.2654765272296,,,,0,1
2021-12-01,957.9147706070225,894.9566200189817,901.0728759765625,3879683,867.2654765272296,867.2654765272296,,,,0,1
2021-12-02,910.5869641212547,890.7335451868852,894.3741455078125,2749084,867.2654765272296,867.2654765272296,,,,0,1
2021-12-03,902.868856490723,881.8019046550273,885.4425048828125,2388529,867.2654765272296,867.2654765272296,,,,0,1
2021-12-06,889.0831451400729,866.4628932239077,868.8414306640625,1573419,867.2654765272296,867.2654765272296,,,,0,1
2021-12-07,872.0935867091462,858.2107771647455,863.3076171875,2471419,945.1200858873657,,945.1200858873657,,863.3076171875,-1,0
2021-12-08,875.6856814903575,864.3269972742161,871.7538452148438,1663728,945.1200858873657,,945.1200858873657,,,0,0
